trial,energy,sort_ans
66,688.7660570901717,"[['x', '8', '0'], ['x', '14', '1'], ['x', '26', '2'], ['x', '2', '3'], ['x', '9', '4'], ['x', '11', '5'], ['x', '3', '6'], ['x', '18', '7'], ['x', '19', '8'], ['x', '11', '9'], ['x', '14', '10'], ['x', '26', '11'], ['x', '1', '12'], ['x', '15', '13'], ['x', '22', '14'], ['x', '12', '15'], ['x', '22', '16'], ['x', '28', '17']]"
67,622.4883785499806,"[['x', '13', '0'], ['x', '22', '1'], ['x', '25', '2'], ['x', '8', '3'], ['x', '18', '4'], ['x', '20', '5'], ['x', '9', '6'], ['x', '27', '7'], ['x', '29', '8'], ['x', '6', '9'], ['x', '8', '10'], ['x', '18', '11'], ['x', '4', '12'], ['x', '16', '13'], ['x', '28', '14'], ['x', '7', '15'], ['x', '10', '16'], ['x', '20', '17']]"
68,779.1143767329049,"[['x', '14', '0'], ['x', '18', '1'], ['x', '23', '2'], ['x', '2', '3'], ['x', '6', '4'], ['x', '11', '5'], ['x', '18', '6'], ['x', '19', '7'], ['x', '27', '8'], ['x', '1', '9'], ['x', '3', '10'], ['x', '13', '11'], ['x', '4', '12'], ['x', '6', '13'], ['x', '13', '14'], ['x', '6', '15'], ['x', '8', '16'], ['x', '22', '17']]"
69,1056.5305668189903,"[['x', '1', '0'], ['x', '5', '1'], ['x', '6', '2'], ['x', '17', '3'], ['x', '22', '4'], ['x', '27', '5'], ['x', '17', '6'], ['x', '21', '7'], ['x', '28', '8'], ['x', '0', '9'], ['x', '1', '10'], ['x', '6', '11'], ['x', '10', '12'], ['x', '13', '13'], ['x', '19', '14'], ['x', '3', '15'], ['x', '15', '16'], ['x', '20', '17']]"
70,730.9712137896931,"[['x', '17', '0'], ['x', '21', '1'], ['x', '25', '2'], ['x', '12', '3'], ['x', '17', '4'], ['x', '20', '5'], ['x', '1', '6'], ['x', '2', '7'], ['x', '7', '8'], ['x', '14', '9'], ['x', '18', '10'], ['x', '23', '11'], ['x', '4', '12'], ['x', '11', '13'], ['x', '15', '14'], ['x', '6', '15'], ['x', '8', '16'], ['x', '11', '17']]"
71,667.2545614546416,"[['x', '1', '0'], ['x', '11', '1'], ['x', '14', '2'], ['x', '13', '3'], ['x', '19', '4'], ['x', '23', '5'], ['x', '13', '6'], ['x', '24', '7'], ['x', '26', '8'], ['x', '10', '9'], ['x', '11', '10'], ['x', '15', '11'], ['x', '4', '12'], ['x', '16', '13'], ['x', '21', '14'], ['x', '0', '15'], ['x', '4', '16'], ['x', '7', '17']]"
72,685.0929728871724,"[['x', '7', '0'], ['x', '10', '1'], ['x', '11', '2'], ['x', '10', '3'], ['x', '19', '4'], ['x', '24', '5'], ['x', '10', '6'], ['x', '15', '7'], ['x', '25', '8'], ['x', '6', '9'], ['x', '11', '10'], ['x', '18', '11'], ['x', '16', '12'], ['x', '22', '13'], ['x', '29', '14'], ['x', '4', '15'], ['x', '7', '16'], ['x', '27', '17']]"
73,917.2753538183024,"[['x', '13', '0'], ['x', '15', '1'], ['x', '16', '2'], ['x', '3', '3'], ['x', '13', '4'], ['x', '22', '5'], ['x', '22', '6'], ['x', '23', '7'], ['x', '26', '8'], ['x', '5', '9'], ['x', '6', '10'], ['x', '12', '11'], ['x', '9', '12'], ['x', '15', '13'], ['x', '20', '14'], ['x', '1', '15'], ['x', '5', '16'], ['x', '16', '17']]"
74,1205.2154497017782,"[['x', '12', '0'], ['x', '18', '1'], ['x', '28', '2'], ['x', '0', '3'], ['x', '6', '4'], ['x', '8', '5'], ['x', '5', '6'], ['x', '8', '7'], ['x', '9', '8'], ['x', '10', '9'], ['x', '18', '10'], ['x', '23', '11'], ['x', '8', '12'], ['x', '10', '13'], ['x', '15', '14'], ['x', '11', '15'], ['x', '20', '16'], ['x', '26', '17']]"
75,1415.9360938453065,"[['x', '4', '0'], ['x', '8', '1'], ['x', '8', '2'], ['x', '10', '3'], ['x', '16', '4'], ['x', '26', '5'], ['x', '5', '6'], ['x', '2', '7'], ['x', '3', '8'], ['x', '0', '9'], ['x', '14', '10'], ['x', '24', '11'], ['x', '17', '12'], ['x', '20', '13'], ['x', '24', '14'], ['x', '6', '15'], ['x', '9', '16'], ['x', '12', '17']]"
76,889.2226124217123,"[['x', '8', '0'], ['x', '13', '1'], ['x', '22', '2'], ['x', '4', '3'], ['x', '9', '4'], ['x', '25', '5'], ['x', '5', '6'], ['x', '12', '7'], ['x', '13', '8'], ['x', '0', '9'], ['x', '2', '10'], ['x', '8', '11'], ['x', '7', '12'], ['x', '17', '13'], ['x', '26', '14'], ['x', '15', '15'], ['x', '17', '16'], ['x', '29', '17']]"
77,593.5539455399285,"[['x', '0', '0'], ['x', '4', '1'], ['x', '25', '2'], ['x', '2', '3'], ['x', '12', '4'], ['x', '16', '5'], ['x', '5', '6'], ['x', '8', '7'], ['x', '11', '8'], ['x', '9', '9'], ['x', '10', '10'], ['x', '11', '11'], ['x', '0', '12'], ['x', '13', '13'], ['x', '17', '14'], ['x', '3', '15'], ['x', '9', '16'], ['x', '18', '17']]"
78,845.2677352757601,"[['x', '3', '0'], ['x', '5', '1'], ['x', '7', '2'], ['x', '13', '3'], ['x', '17', '4'], ['x', '25', '5'], ['x', '3', '6'], ['x', '23', '7'], ['x', '27', '8'], ['x', '8', '9'], ['x', '16', '10'], ['x', '7', '11'], ['x', '4', '12'], ['x', '8', '13'], ['x', '14', '14'], ['x', '16', '15'], ['x', '13', '16'], ['x', '18', '17']]"
79,749.8645718465741,"[['x', '22', '0'], ['x', '12', '1'], ['x', '15', '2'], ['x', '5', '3'], ['x', '14', '4'], ['x', '24', '5'], ['x', '13', '6'], ['x', '17', '7'], ['x', '27', '8'], ['x', '8', '9'], ['x', '11', '10'], ['x', '17', '11'], ['x', '0', '12'], ['x', '6', '13'], ['x', '19', '14'], ['x', '4', '15'], ['x', '8', '16'], ['x', '19', '17']]"
80,582.7698340997886,"[['x', '12', '0'], ['x', '16', '1'], ['x', '21', '2'], ['x', '6', '3'], ['x', '11', '4'], ['x', '17', '5'], ['x', '6', '6'], ['x', '19', '7'], ['x', '25', '8'], ['x', '13', '9'], ['x', '15', '10'], ['x', '28', '11'], ['x', '14', '12'], ['x', '19', '13'], ['x', '24', '14'], ['x', '0', '15'], ['x', '3', '16'], ['x', '17', '17']]"
81,614.5466433653692,"[['x', '8', '0'], ['x', '11', '1'], ['x', '19', '2'], ['x', '1', '3'], ['x', '14', '4'], ['x', '21', '5'], ['x', '8', '6'], ['x', '25', '7'], ['x', '29', '8'], ['x', '13', '9'], ['x', '22', '10'], ['x', '26', '11'], ['x', '4', '12'], ['x', '8', '13'], ['x', '14', '14'], ['x', '1', '15'], ['x', '16', '16'], ['x', '22', '17']]"
82,830.6875399607616,"[['x', '0', '0'], ['x', '4', '1'], ['x', '15', '2'], ['x', '3', '3'], ['x', '8', '4'], ['x', '20', '5'], ['x', '1', '6'], ['x', '3', '7'], ['x', '10', '8'], ['x', '17', '9'], ['x', '18', '10'], ['x', '22', '11'], ['x', '6', '12'], ['x', '9', '13'], ['x', '23', '14'], ['x', '2', '15'], ['x', '13', '16'], ['x', '16', '17']]"
83,479.7863506508238,"[['x', '3', '0'], ['x', '9', '1'], ['x', '17', '2'], ['x', '7', '3'], ['x', '12', '4'], ['x', '14', '5'], ['x', '26', '6'], ['x', '27', '7'], ['x', '28', '8'], ['x', '15', '9'], ['x', '16', '10'], ['x', '17', '11'], ['x', '7', '12'], ['x', '9', '13'], ['x', '13', '14'], ['x', '16', '15'], ['x', '18', '16'], ['x', '22', '17']]"
84,758.527968532755,"[['x', '3', '0'], ['x', '16', '1'], ['x', '25', '2'], ['x', '6', '3'], ['x', '14', '4'], ['x', '22', '5'], ['x', '6', '6'], ['x', '8', '7'], ['x', '10', '8'], ['x', '11', '9'], ['x', '21', '10'], ['x', '29', '11'], ['x', '8', '12'], ['x', '10', '13'], ['x', '16', '14'], ['x', '14', '15'], ['x', '17', '16'], ['x', '21', '17']]"
85,827.8685362446504,"[['x', '7', '0'], ['x', '9', '1'], ['x', '11', '2'], ['x', '11', '3'], ['x', '18', '4'], ['x', '22', '5'], ['x', '18', '6'], ['x', '21', '7'], ['x', '27', '8'], ['x', '11', '9'], ['x', '13', '10'], ['x', '18', '11'], ['x', '4', '12'], ['x', '6', '13'], ['x', '21', '14'], ['x', '6', '15'], ['x', '15', '16'], ['x', '24', '17']]"
86,879.5028990841001,"[['x', '24', '0'], ['x', '26', '1'], ['x', '29', '2'], ['x', '11', '3'], ['x', '15', '4'], ['x', '22', '5'], ['x', '12', '6'], ['x', '21', '7'], ['x', '24', '8'], ['x', '25', '9'], ['x', '26', '10'], ['x', '3', '11'], ['x', '2', '12'], ['x', '7', '13'], ['x', '11', '14'], ['x', '8', '15'], ['x', '10', '16'], ['x', '19', '17']]"
87,641.869425530329,"[['x', '4', '0'], ['x', '10', '1'], ['x', '14', '2'], ['x', '16', '3'], ['x', '23', '4'], ['x', '25', '5'], ['x', '9', '6'], ['x', '13', '7'], ['x', '22', '8'], ['x', '22', '9'], ['x', '24', '10'], ['x', '28', '11'], ['x', '3', '12'], ['x', '9', '13'], ['x', '26', '14'], ['x', '1', '15'], ['x', '3', '16'], ['x', '10', '17']]"
88,845.8503585142935,"[['x', '11', '0'], ['x', '13', '1'], ['x', '23', '2'], ['x', '7', '3'], ['x', '25', '4'], ['x', '29', '5'], ['x', '16', '6'], ['x', '17', '7'], ['x', '20', '8'], ['x', '13', '9'], ['x', '19', '10'], ['x', '25', '11'], ['x', '9', '12'], ['x', '11', '13'], ['x', '18', '14'], ['x', '11', '15'], ['x', '14', '16'], ['x', '21', '17']]"
89,538.1746855469082,"[['x', '4', '0'], ['x', '25', '1'], ['x', '29', '2'], ['x', '9', '3'], ['x', '14', '4'], ['x', '17', '5'], ['x', '8', '6'], ['x', '12', '7'], ['x', '21', '8'], ['x', '3', '9'], ['x', '9', '10'], ['x', '10', '11'], ['x', '5', '12'], ['x', '10', '13'], ['x', '16', '14'], ['x', '11', '15'], ['x', '16', '16'], ['x', '20', '17']]"
90,981.4896035823076,"[['x', '10', '0'], ['x', '13', '1'], ['x', '21', '2'], ['x', '5', '3'], ['x', '9', '4'], ['x', '16', '5'], ['x', '26', '6'], ['x', '7', '7'], ['x', '9', '8'], ['x', '6', '9'], ['x', '9', '10'], ['x', '15', '11'], ['x', '13', '12'], ['x', '22', '13'], ['x', '26', '14'], ['x', '15', '15'], ['x', '20', '16'], ['x', '23', '17']]"
91,534.8479511165096,"[['x', '0', '0'], ['x', '2', '1'], ['x', '4', '2'], ['x', '12', '3'], ['x', '23', '4'], ['x', '29', '5'], ['x', '16', '6'], ['x', '17', '7'], ['x', '24', '8'], ['x', '4', '9'], ['x', '5', '10'], ['x', '10', '11'], ['x', '1', '12'], ['x', '6', '13'], ['x', '16', '14'], ['x', '5', '15'], ['x', '12', '16'], ['x', '29', '17']]"
92,1485.8522002518403,"[['x', '9', '0'], ['x', '19', '1'], ['x', '23', '2'], ['x', '0', '3'], ['x', '4', '4'], ['x', '6', '5'], ['x', '5', '6'], ['x', '8', '7'], ['x', '11', '8'], ['x', '8', '9'], ['x', '16', '10'], ['x', '27', '11'], ['x', '0', '12'], ['x', '8', '13'], ['x', '15', '14'], ['x', '9', '15'], ['x', '13', '16'], ['x', '9', '17']]"
93,862.5801569137548,"[['x', '0', '0'], ['x', '14', '1'], ['x', '29', '2'], ['x', '18', '3'], ['x', '22', '4'], ['x', '25', '5'], ['x', '13', '6'], ['x', '15', '7'], ['x', '17', '8'], ['x', '8', '9'], ['x', '14', '10'], ['x', '23', '11'], ['x', '16', '12'], ['x', '18', '13'], ['x', '26', '14'], ['x', '3', '15'], ['x', '6', '16'], ['x', '14', '17']]"
94,1316.9377208657097,"[['x', '8', '0'], ['x', '10', '1'], ['x', '11', '2'], ['x', '12', '3'], ['x', '16', '4'], ['x', '21', '5'], ['x', '21', '6'], ['x', '26', '7'], ['x', '29', '8'], ['x', '5', '9'], ['x', '14', '10'], ['x', '16', '11'], ['x', '6', '12'], ['x', '9', '13'], ['x', '10', '14'], ['x', '18', '15'], ['x', '22', '16'], ['x', '21', '17']]"
95,729.5550586254249,"[['x', '24', '0'], ['x', '26', '1'], ['x', '27', '2'], ['x', '3', '3'], ['x', '8', '4'], ['x', '12', '5'], ['x', '14', '6'], ['x', '16', '7'], ['x', '23', '8'], ['x', '2', '9'], ['x', '17', '10'], ['x', '27', '11'], ['x', '0', '12'], ['x', '13', '13'], ['x', '18', '14'], ['x', '5', '15'], ['x', '13', '16'], ['x', '18', '17']]"
96,835.7817238414991,"[['x', '20', '0'], ['x', '3', '1'], ['x', '6', '2'], ['x', '4', '3'], ['x', '11', '4'], ['x', '17', '5'], ['x', '5', '6'], ['x', '8', '7'], ['x', '12', '8'], ['x', '9', '9'], ['x', '11', '10'], ['x', '12', '11'], ['x', '19', '12'], ['x', '21', '13'], ['x', '27', '14'], ['x', '0', '15'], ['x', '5', '16'], ['x', '14', '17']]"
97,930.5158517614018,"[['x', '4', '0'], ['x', '13', '1'], ['x', '17', '2'], ['x', '7', '3'], ['x', '18', '4'], ['x', '20', '5'], ['x', '10', '6'], ['x', '11', '7'], ['x', '23', '8'], ['x', '2', '9'], ['x', '15', '10'], ['x', '29', '11'], ['x', '0', '12'], ['x', '2', '13'], ['x', '11', '14'], ['x', '17', '15'], ['x', '3', '16'], ['x', '9', '17']]"
98,922.7841028604853,"[['x', '16', '0'], ['x', '21', '1'], ['x', '26', '2'], ['x', '5', '3'], ['x', '9', '4'], ['x', '18', '5'], ['x', '12', '6'], ['x', '17', '7'], ['x', '23', '8'], ['x', '14', '9'], ['x', '15', '10'], ['x', '21', '11'], ['x', '15', '12'], ['x', '19', '13'], ['x', '28', '14'], ['x', '8', '15'], ['x', '6', '16'], ['x', '9', '17']]"
99,771.7916934196255,"[['x', '10', '0'], ['x', '15', '1'], ['x', '23', '2'], ['x', '4', '3'], ['x', '8', '4'], ['x', '13', '5'], ['x', '5', '6'], ['x', '12', '7'], ['x', '27', '8'], ['x', '24', '9'], ['x', '28', '10'], ['x', '2', '11'], ['x', '8', '12'], ['x', '14', '13'], ['x', '19', '14'], ['x', '10', '15'], ['x', '18', '16'], ['x', '21', '17']]"
