trial,energy,sort_ans
58,865.235732711626,"[['x', '7', '0', '1'], ['x', '13', '1', '2'], ['x', '18', '2', '4'], ['x', '2', '3', '1'], ['x', '24', '4', '2'], ['x', '26', '5', '5'], ['x', '6', '6', '0'], ['x', '11', '7', '3'], ['x', '23', '8', '4'], ['x', '6', '9', '1'], ['x', '8', '10', '3'], ['x', '10', '11', '4'], ['x', '0', '12', '1'], ['x', '7', '13', '2'], ['x', '9', '14', '4'], 15, 16, 17, 18]"
59,2018.4986264491927,"[['x', '4', '0', '1'], ['x', '5', '1', '3'], ['x', '7', '2', '5'], ['x', '0', '3', '1'], ['x', '4', '4', '2'], ['x', '29', '5', '4'], ['x', '8', '6', '1'], ['x', '9', '7', '3'], ['x', '11', '8', '5'], ['x', '8', '9', '0'], ['x', '12', '10', '3'], ['x', '29', '11', '5'], ['x', '10', '12', '1'], ['x', '15', '13', '2'], ['x', '25', '14', '5'], 15, 16, 17, 18, 19, 20]"
60,757.1169552357169,"[['x', '8', '0', '1'], ['x', '12', '1', '3'], ['x', '15', '2', '5'], ['x', '0', '3', '1'], ['x', '22', '4', '2'], ['x', '26', '5', '5'], ['x', '3', '6', '0'], ['x', '8', '7', '3'], ['x', '28', '8', '5'], ['x', '5', '9', '0'], ['x', '12', '10', '2'], ['x', '18', '11', '5'], ['x', '9', '12', '1'], ['x', '13', '13', '2'], ['x', '28', '14', '4'], 15, 16, 17, 18]"
61,2673.0079610163302,"[['x', '4', '0', '0'], ['x', '14', '1', '2'], ['x', '21', '2', '5'], ['x', '7', '3', '1'], ['x', '11', '4', '2'], ['x', '13', '5', '5'], ['x', '15', '6', '0'], ['x', '19', '7', '2'], ['x', '23', '8', '5'], ['x', '6', '9', '1'], ['x', '8', '10', '2'], ['x', '18', '11', '5'], ['x', '6', '12', '0'], ['x', '21', '13', '2'], ['x', '27', '14', '4'], 15, 16]"
62,2607.131539860575,"[['x', '11', '0', '0'], ['x', '19', '1', '3'], ['x', '24', '2', '5'], ['x', '14', '3', '1'], ['x', '16', '4', '2'], ['x', '22', '5', '5'], ['x', '2', '6', '1'], ['x', '3', '7', '2'], ['x', '7', '8', '5'], ['x', '10', '9', '0'], ['x', '1', '10', '3'], ['x', '16', '11', '5'], ['x', '11', '12', '1'], ['x', '21', '13', '2'], ['x', '23', '14', '5'], 15, 16, 17]"
63,1296.5334944657698,"[['x', '4', '0', '1'], ['x', '5', '1', '3'], ['x', '6', '2', '5'], ['x', '11', '3', '1'], ['x', '13', '4', '2'], ['x', '27', '5', '5'], ['x', '3', '6', '1'], ['x', '4', '7', '2'], ['x', '10', '8', '4'], ['x', '1', '9', '0'], ['x', '8', '10', '3'], ['x', '29', '11', '5'], ['x', '9', '12', '0'], ['x', '21', '13', '2'], ['x', '23', '14', '5'], 15, 16, 17, 18]"
64,2946.8834447422087,"[['x', '0', '0', '1'], ['x', '11', '1', '3'], ['x', '28', '2', '5'], ['x', '10', '3', '1'], ['x', '20', '4', '2'], ['x', '25', '5', '5'], ['x', '7', '6', '0'], ['x', '10', '7', '2'], ['x', '29', '8', '4'], ['x', '8', '9', '0'], ['x', '9', '10', '2'], ['x', '18', '11', '4'], ['x', '7', '12', '1'], ['x', '16', '13', '2'], ['x', '21', '14', '5'], 15, 16, 17, 18, 19, 20]"
65,863.194557692048,"[['x', '6', '0', '0'], ['x', '14', '1', '3'], ['x', '15', '2', '5'], ['x', '4', '3', '1'], ['x', '9', '4', '2'], ['x', '27', '5', '5'], ['x', '9', '6', '1'], ['x', '3', '7', '2'], ['x', '28', '8', '5'], ['x', '10', '9', '0'], ['x', '19', '10', '3'], ['x', '22', '11', '5'], ['x', '1', '12', '1'], ['x', '3', '13', '3'], ['x', '9', '14', '5'], 15, 16, 17, 18]"
66,1152.0604675590657,"[['x', '22', '0', '1'], ['x', '23', '1', '2'], ['x', '25', '2', '5'], ['x', '12', '3', '1'], ['x', '15', '4', '2'], ['x', '28', '5', '5'], ['x', '1', '6', '1'], ['x', '10', '7', '2'], ['x', '21', '8', '4'], ['x', '12', '9', '0'], ['x', '18', '10', '2'], ['x', '29', '11', '5'], ['x', '15', '12', '0'], ['x', '5', '13', '3'], ['x', '10', '14', '5'], 15, 16, 17, 18, 19, 20]"
67,2280.703088060738,"[['x', '8', '0', '1'], ['x', '9', '1', '3'], ['x', '17', '2', '5'], ['x', '2', '3', '1'], ['x', '4', '4', '2'], ['x', '13', '5', '5'], ['x', '16', '6', '1'], ['x', '22', '7', '3'], ['x', '6', '8', '5'], ['x', '6', '9', '0'], ['x', '11', '10', '3'], ['x', '29', '11', '4'], ['x', '13', '12', '0'], ['x', '19', '13', '2'], ['x', '22', '14', '5'], 15, 16, 17, 18]"
68,1425.0866523220357,"[['x', '10', '0', '1'], ['x', '18', '1', '3'], ['x', '27', '2', '5'], ['x', '7', '3', '1'], ['x', '9', '4', '3'], ['x', '14', '5', '4'], ['x', '2', '6', '1'], ['x', '5', '7', '3'], ['x', '22', '8', '5'], ['x', '6', '9', '0'], ['x', '11', '10', '2'], ['x', '29', '11', '4'], ['x', '16', '12', '1'], ['x', '22', '13', '2'], ['x', '24', '14', '4'], 15, 16]"
69,2627.91582563108,"[['x', '10', '0', '1'], ['x', '20', '1', '2'], ['x', '21', '2', '5'], ['x', '7', '3', '1'], ['x', '13', '4', '2'], ['x', '27', '5', '5'], ['x', '3', '6', '1'], ['x', '5', '7', '3'], ['x', '7', '8', '5'], ['x', '9', '9', '1'], ['x', '24', '10', '2'], ['x', '27', '11', '4'], ['x', '19', '12', '1'], ['x', '11', '13', '2'], ['x', '18', '14', '4'], 15, 16, 17, 18, 19, 20, 21]"
70,1197.0760010954182,"[['x', '18', '0', '1'], ['x', '19', '1', '3'], ['x', '24', '2', '5'], ['x', '4', '3', '1'], ['x', '9', '4', '2'], ['x', '29', '5', '4'], ['x', '16', '6', '1'], ['x', '4', '7', '2'], ['x', '11', '8', '5'], ['x', '11', '9', '0'], ['x', '19', '10', '2'], ['x', '27', '11', '5'], ['x', '0', '12', '0'], ['x', '5', '13', '2'], ['x', '14', '14', '4'], 15, 16, 17, 18]"
71,2667.790304908416,"[['x', '1', '0', '1'], ['x', '4', '1', '3'], ['x', '20', '2', '5'], ['x', '5', '3', '1'], ['x', '9', '4', '2'], ['x', '29', '5', '4'], ['x', '0', '6', '1'], ['x', '9', '7', '3'], ['x', '23', '8', '5'], ['x', '12', '9', '0'], ['x', '14', '10', '3'], ['x', '18', '11', '5'], ['x', '15', '12', '1'], ['x', '23', '13', '2'], ['x', '27', '14', '5'], 15, 16, 17, 18, 19]"
72,1775.2722810488522,"[['x', '5', '0', '1'], ['x', '14', '1', '2'], ['x', '17', '2', '5'], ['x', '15', '3', '1'], ['x', '17', '4', '2'], ['x', '23', '5', '5'], ['x', '0', '6', '1'], ['x', '13', '7', '2'], ['x', '29', '8', '4'], ['x', '3', '9', '1'], ['x', '6', '10', '2'], ['x', '29', '11', '5'], ['x', '9', '12', '1'], ['x', '11', '13', '2'], ['x', '28', '14', '4'], 15, 16, 17, 18, 19]"
73,1568.3624235417592,"[['x', '0', '0', '1'], ['x', '2', '1', '2'], ['x', '9', '2', '5'], ['x', '5', '3', '1'], ['x', '9', '4', '2'], ['x', '13', '5', '5'], ['x', '8', '6', '1'], ['x', '12', '7', '3'], ['x', '16', '8', '5'], ['x', '3', '9', '1'], ['x', '24', '10', '2'], ['x', '29', '11', '4'], ['x', '9', '12', '1'], ['x', '19', '13', '2'], ['x', '28', '14', '5'], 15, 16, 17, 18, 19]"
74,1972.1492208468808,"[['x', '2', '0', '1'], ['x', '4', '1', '2'], ['x', '5', '2', '5'], ['x', '0', '3', '1'], ['x', '7', '4', '2'], ['x', '24', '5', '5'], ['x', '12', '6', '1'], ['x', '17', '7', '2'], ['x', '27', '8', '5'], ['x', '5', '9', '1'], ['x', '12', '10', '2'], ['x', '26', '11', '5'], ['x', '7', '12', '1'], ['x', '9', '13', '2'], ['x', '22', '14', '4'], 15, 16, 17, 18]"
75,2330.616547848582,"[['x', '9', '0', '1'], ['x', '10', '1', '3'], ['x', '19', '2', '5'], ['x', '12', '3', '0'], ['x', '17', '4', '3'], ['x', '27', '5', '5'], ['x', '17', '6', '0'], ['x', '19', '7', '2'], ['x', '21', '8', '5'], ['x', '3', '9', '0'], ['x', '4', '10', '3'], ['x', '13', '11', '5'], ['x', '19', '12', '1'], ['x', '22', '13', '2'], ['x', '28', '14', '4'], 15, 16, 17, 18]"
76,1757.4328659599778,"[['x', '4', '0', '0'], ['x', '6', '1', '2'], ['x', '7', '2', '5'], ['x', '6', '3', '0'], ['x', '15', '4', '2'], ['x', '27', '5', '5'], ['x', '6', '6', '1'], ['x', '17', '7', '2'], ['x', '28', '8', '5'], ['x', '5', '9', '0'], ['x', '6', '10', '3'], ['x', '8', '11', '4'], ['x', '0', '12', '1'], ['x', '11', '13', '2'], ['x', '17', '14', '5'], 15, 16, 17, 18, 19]"
77,2180.2006563023133,"[['x', '2', '0', '0'], ['x', '5', '1', '2'], ['x', '9', '2', '5'], ['x', '10', '3', '0'], ['x', '16', '4', '2'], ['x', '21', '5', '4'], ['x', '6', '6', '1'], ['x', '9', '7', '2'], ['x', '11', '8', '5'], ['x', '0', '9', '0'], ['x', '10', '10', '3'], ['x', '23', '11', '5'], ['x', '2', '12', '1'], ['x', '18', '13', '2'], ['x', '27', '14', '5'], 15, 16, 17, 18]"
78,2700.258298130804,"[['x', '14', '0', '0'], ['x', '17', '1', '2'], ['x', '14', '2', '5'], ['x', '8', '3', '1'], ['x', '15', '4', '2'], ['x', '27', '5', '5'], ['x', '4', '6', '0'], ['x', '7', '7', '2'], ['x', '29', '8', '4'], ['x', '10', '9', '1'], ['x', '24', '10', '2'], ['x', '25', '11', '5'], ['x', '9', '12', '0'], ['x', '19', '13', '2'], ['x', '28', '14', '4'], 15, 16, 17, 18, 19, 20, 21]"
79,2154.509412885229,"[['x', '2', '0', '1'], ['x', '6', '1', '2'], ['x', '19', '2', '5'], ['x', '0', '3', '1'], ['x', '7', '4', '2'], ['x', '9', '5', '5'], ['x', '15', '6', '1'], ['x', '24', '7', '2'], ['x', '26', '8', '5'], ['x', '7', '9', '0'], ['x', '10', '10', '3'], ['x', '21', '11', '5'], ['x', '3', '12', '1'], ['x', '6', '13', '3'], ['x', '16', '14', '5'], 15, 16, 17, 18]"
80,2117.5267089592835,"[['x', '10', '0', '0'], ['x', '12', '1', '3'], ['x', '16', '2', '5'], ['x', '5', '3', '1'], ['x', '11', '4', '2'], ['x', '14', '5', '5'], ['x', '11', '6', '1'], ['x', '13', '7', '2'], ['x', '19', '8', '5'], ['x', '19', '9', '1'], ['x', '20', '10', '2'], ['x', '29', '11', '5'], ['x', '4', '12', '0'], ['x', '15', '13', '2'], ['x', '23', '14', '4'], 15, 16, 17, 18]"
81,2869.1522543575593,"[['x', '13', '0', '0'], ['x', '15', '1', '2'], ['x', '20', '2', '5'], ['x', '4', '3', '1'], ['x', '6', '4', '2'], ['x', '11', '5', '5'], ['x', '17', '6', '1'], ['x', '19', '7', '2'], ['x', '15', '8', '5'], ['x', '16', '9', '0'], ['x', '24', '10', '2'], ['x', '25', '11', '5'], ['x', '0', '12', '1'], ['x', '13', '13', '2'], ['x', '28', '14', '4'], 15, 16, 17, 18, 19]"
82,2349.2230683177877,"[['x', '8', '0', '1'], ['x', '9', '1', '3'], ['x', '28', '2', '5'], ['x', '5', '3', '0'], ['x', '11', '4', '2'], ['x', '28', '5', '4'], ['x', '3', '6', '1'], ['x', '10', '7', '3'], ['x', '13', '8', '5'], ['x', '7', '9', '1'], ['x', '8', '10', '3'], ['x', '27', '11', '5'], ['x', '5', '12', '1'], ['x', '16', '13', '2'], ['x', '7', '14', '5'], 15, 16, 17, 18]"
83,1729.3007254676195,"[['x', '15', '0', '1'], ['x', '16', '1', '3'], ['x', '21', '2', '4'], ['x', '5', '3', '1'], ['x', '12', '4', '2'], ['x', '19', '5', '5'], ['x', '1', '6', '0'], ['x', '8', '7', '2'], ['x', '27', '8', '5'], ['x', '1', '9', '1'], ['x', '2', '10', '3'], ['x', '15', '11', '5'], ['x', '5', '12', '0'], ['x', '11', '13', '3'], ['x', '17', '14', '5'], 15, 16, 17]"
84,2115.562127910689,"[['x', '19', '0', '1'], ['x', '20', '1', '2'], ['x', '22', '2', '5'], ['x', '6', '3', '1'], ['x', '14', '4', '2'], ['x', '20', '5', '5'], ['x', '4', '6', '1'], ['x', '5', '7', '2'], ['x', '17', '8', '5'], ['x', '6', '9', '0'], ['x', '13', '10', '3'], ['x', '29', '11', '5'], ['x', '16', '12', '1'], ['x', '21', '13', '2'], ['x', '27', '14', '5'], 15, 16, 17, 18]"
85,2618.5372169667717,"[['x', '19', '0', '1'], ['x', '23', '1', '3'], ['x', '25', '2', '5'], ['x', '16', '3', '1'], ['x', '18', '4', '2'], ['x', '27', '5', '5'], ['x', '9', '6', '1'], ['x', '12', '7', '2'], ['x', '15', '8', '5'], ['x', '5', '9', '1'], ['x', '9', '10', '3'], ['x', '18', '11', '4'], ['x', '3', '12', '1'], ['x', '10', '13', '2'], ['x', '13', '14', '4'], 15, 16, 17]"
86,1234.4496760911134,"[['x', '6', '0', '1'], ['x', '14', '1', '3'], ['x', '23', '2', '5'], ['x', '16', '3', '1'], ['x', '19', '4', '2'], ['x', '27', '5', '5'], ['x', '0', '6', '0'], ['x', '7', '7', '2'], ['x', '29', '8', '5'], ['x', '14', '9', '1'], ['x', '25', '10', '3'], ['x', '27', '11', '4'], ['x', '4', '12', '0'], ['x', '17', '13', '2'], ['x', '29', '14', '4'], 15, 16, 17, 18, 19, 20, 21]"
87,985.955852770021,"[['x', '5', '0', '1'], ['x', '12', '1', '3'], ['x', '19', '2', '5'], ['x', '3', '3', '0'], ['x', '7', '4', '2'], ['x', '28', '5', '4'], ['x', '15', '6', '1'], ['x', '17', '7', '2'], ['x', '24', '8', '5'], ['x', '2', '9', '1'], ['x', '4', '10', '2'], ['x', '7', '11', '5'], ['x', '9', '12', '1'], ['x', '14', '13', '3'], ['x', '29', '14', '5'], 15, 16, 17, 18]"
88,865.4643533075287,"[['x', '1', '0', '0'], ['x', '3', '1', '3'], ['x', '9', '2', '5'], ['x', '1', '3', '1'], ['x', '5', '4', '2'], ['x', '7', '5', '5'], ['x', '5', '6', '0'], ['x', '7', '7', '2'], ['x', '11', '8', '5'], ['x', '0', '9', '0'], ['x', '1', '10', '2'], ['x', '7', '11', '4'], ['x', '20', '12', '1'], ['x', '22', '13', '2'], ['x', '29', '14', '5'], 15, 16, 17, 18]"
89,918.3171162557301,"[['x', '6', '0', '1'], ['x', '14', '1', '3'], ['x', '28', '2', '4'], ['x', '16', '3', '1'], ['x', '18', '4', '2'], ['x', '7', '5', '5'], ['x', '2', '6', '1'], ['x', '9', '7', '2'], ['x', '19', '8', '5'], ['x', '8', '9', '0'], ['x', '12', '10', '2'], ['x', '24', '11', '5'], ['x', '0', '12', '1'], ['x', '2', '13', '2'], ['x', '27', '14', '5'], 15, 16, 17, 18, 19, 20]"
90,1486.303604099765,"[['x', '3', '0', '1'], ['x', '15', '1', '2'], ['x', '24', '2', '5'], ['x', '5', '3', '1'], ['x', '11', '4', '2'], ['x', '19', '5', '5'], ['x', '7', '6', '1'], ['x', '13', '7', '3'], ['x', '16', '8', '5'], ['x', '19', '9', '0'], ['x', '20', '10', '3'], ['x', '27', '11', '5'], ['x', '4', '12', '0'], ['x', '9', '13', '2'], ['x', '20', '14', '5'], 15, 16, 17, 18, 19]"
91,2931.0077444482886,"[['x', '13', '0', '1'], ['x', '15', '1', '3'], ['x', '6', '2', '5'], ['x', '15', '3', '1'], ['x', '18', '4', '2'], ['x', '29', '5', '4'], ['x', '8', '6', '0'], ['x', '10', '7', '2'], ['x', '12', '8', '5'], ['x', '0', '9', '1'], ['x', '1', '10', '3'], ['x', '29', '11', '5'], ['x', '5', '12', '1'], ['x', '15', '13', '2'], ['x', '25', '14', '4'], 15, 16, 17, 18, 19]"
92,1325.2970125514366,"[['x', '4', '0', '0'], ['x', '12', '1', '3'], ['x', '16', '2', '5'], ['x', '1', '3', '1'], ['x', '3', '4', '3'], ['x', '28', '5', '5'], ['x', '8', '6', '0'], ['x', '20', '7', '2'], ['x', '29', '8', '4'], ['x', '7', '9', '0'], ['x', '8', '10', '2'], ['x', '9', '11', '5'], ['x', '6', '12', '1'], ['x', '8', '13', '3'], ['x', '12', '14', '5'], 15, 16, 17, 18]"
93,3131.7955009606612,"[['x', '16', '0', '0'], ['x', '18', '1', '3'], ['x', '28', '2', '4'], ['x', '13', '3', '1'], ['x', '15', '4', '2'], ['x', '17', '5', '5'], ['x', '4', '6', '1'], ['x', '8', '7', '3'], ['x', '9', '8', '5'], ['x', '11', '9', '0'], ['x', '24', '10', '2'], ['x', '28', '11', '5'], ['x', '0', '12', '0'], ['x', '7', '13', '2'], ['x', '12', '14', '5'], 15, 16, 17, 18, 19]"
94,1042.1955647179311,"[['x', '7', '0', '1'], ['x', '9', '1', '3'], ['x', '28', '2', '4'], ['x', '3', '3', '0'], ['x', '17', '4', '2'], ['x', '25', '5', '5'], ['x', '3', '6', '1'], ['x', '6', '7', '3'], ['x', '17', '8', '5'], ['x', '12', '9', '1'], ['x', '25', '10', '3'], ['x', '26', '11', '5'], ['x', '10', '12', '0'], ['x', '14', '13', '2'], ['x', '27', '14', '5'], 15, 16, 17, 18, 19, 20, 21]"
95,966.1484993460144,"[['x', '2', '0', '1'], ['x', '4', '1', '2'], ['x', '8', '2', '4'], ['x', '9', '3', '0'], ['x', '18', '4', '2'], ['x', '21', '5', '5'], ['x', '3', '6', '0'], ['x', '15', '7', '2'], ['x', '22', '8', '5'], ['x', '0', '9', '0'], ['x', '13', '10', '3'], ['x', '27', '11', '5'], ['x', '0', '12', '1'], ['x', '22', '13', '2'], ['x', '28', '14', '4'], 15, 16, 17]"
96,1043.684178805117,"[['x', '10', '0', '0'], ['x', '18', '1', '2'], ['x', '23', '2', '5'], ['x', '3', '3', '0'], ['x', '7', '4', '2'], ['x', '9', '5', '5'], ['x', '15', '6', '1'], ['x', '23', '7', '3'], ['x', '26', '8', '5'], ['x', '18', '9', '1'], ['x', '2', '10', '2'], ['x', '5', '11', '4'], ['x', '16', '12', '1'], ['x', '15', '13', '3'], ['x', '29', '14', '5'], 15, 16, 17, 18]"
97,868.9576091845811,"[['x', '9', '0', '1'], ['x', '11', '1', '3'], ['x', '15', '2', '5'], ['x', '1', '3', '1'], ['x', '3', '4', '2'], ['x', '28', '5', '5'], ['x', '7', '6', '1'], ['x', '15', '7', '3'], ['x', '23', '8', '5'], ['x', '4', '9', '0'], ['x', '8', '10', '3'], ['x', '27', '11', '5'], ['x', '6', '12', '0'], ['x', '10', '13', '2'], ['x', '21', '14', '4'], 15, 16, 17, 18, 19, 20]"
98,3429.637173287314,"[['x', '10', '0', '1'], ['x', '11', '1', '3'], ['x', '8', '2', '5'], ['x', '9', '3', '1'], ['x', '13', '4', '2'], ['x', '19', '5', '5'], ['x', '3', '6', '1'], ['x', '9', '7', '3'], ['x', '29', '8', '4'], ['x', '20', '9', '1'], ['x', '23', '10', '3'], ['x', '27', '11', '4'], ['x', '8', '12', '0'], ['x', '18', '13', '2'], ['x', '27', '14', '5'], 15, 16, 17, 18, 19, 20, 21]"
99,2965.1339951009068,"[['x', '3', '0', '1'], ['x', '7', '1', '2'], ['x', '14', '2', '5'], ['x', '8', '3', '1'], ['x', '18', '4', '2'], ['x', '8', '5', '5'], ['x', '0', '6', '0'], ['x', '9', '7', '2'], ['x', '29', '8', '4'], ['x', '7', '9', '0'], ['x', '22', '10', '2'], ['x', '24', '11', '5'], ['x', '0', '12', '1'], ['x', '13', '13', '2'], ['x', '19', '14', '5'], 15, 16, 17]"
