trial,energy,sort_ans
49,3908.857219948244,"[['x', '19', '0', '1'], ['x', '24', '1', '3'], ['x', '25', '2', '5'], ['x', '17', '3', '1'], ['x', '9', '4', '2'], ['x', '29', '5', '4'], ['x', '2', '6', '1'], ['x', '11', '7', '3'], ['x', '22', '8', '5'], ['x', '16', '9', '1'], ['x', '19', '10', '2'], ['x', '27', '11', '5'], ['x', '4', '12', '1'], ['x', '7', '13', '2'], ['x', '28', '14', '5'], ['x', '9', '15', '1'], ['x', '12', '16', '2'], ['x', '29', '17', '5'], 18, 19, 20, 21, 22, 23, 24]"
50,3105.794124709533,"[['x', '5', '0', '1'], ['x', '9', '1', '3'], ['x', '17', '2', '5'], ['x', '2', '3', '1'], ['x', '5', '4', '3'], ['x', '14', '5', '4'], ['x', '20', '6', '1'], ['x', '22', '7', '2'], ['x', '7', '8', '5'], ['x', '21', '9', '0'], ['x', '1', '10', '2'], ['x', '5', '11', '5'], ['x', '17', '12', '1'], ['x', '19', '13', '2'], ['x', '29', '14', '4'], ['x', '8', '15', '1'], ['x', '10', '16', '2'], ['x', '13', '17', '5'], 18, 19]"
51,2500.9951970791517,"[['x', '9', '0', '1'], ['x', '15', '1', '2'], ['x', '11', '2', '5'], ['x', '1', '3', '0'], ['x', '13', '4', '2'], ['x', '18', '5', '5'], ['x', '11', '6', '1'], ['x', '12', '7', '2'], ['x', '13', '8', '5'], ['x', '22', '9', '0'], ['x', '23', '10', '3'], ['x', '29', '11', '4'], ['x', '5', '12', '1'], ['x', '7', '13', '2'], ['x', '20', '14', '4'], ['x', '17', '15', '0'], ['x', '21', '16', '2'], ['x', '2', '17', '4'], 18, 19, 20, 21, 22, 23, 24, 25]"
52,3171.2169769326247,"[['x', '21', '0', '1'], ['x', '22', '1', '2'], ['x', '28', '2', '4'], ['x', '7', '3', '1'], ['x', '10', '4', '2'], ['x', '22', '5', '5'], ['x', '18', '6', '0'], ['x', '22', '7', '3'], ['x', '25', '8', '5'], ['x', '4', '9', '0'], ['x', '17', '10', '3'], ['x', '21', '11', '5'], ['x', '5', '12', '1'], ['x', '7', '13', '2'], ['x', '19', '14', '5'], ['x', '9', '15', '1'], ['x', '12', '16', '2'], ['x', '18', '17', '5'], 18, 19, 20, 21, 22]"
53,4366.373227175154,"[['x', '2', '0', '1'], ['x', '5', '1', '3'], ['x', '16', '2', '5'], ['x', '8', '3', '1'], ['x', '10', '4', '2'], ['x', '18', '5', '5'], ['x', '1', '6', '0'], ['x', '11', '7', '3'], ['x', '24', '8', '5'], ['x', '0', '9', '0'], ['x', '14', '10', '2'], ['x', '23', '11', '5'], ['x', '6', '12', '1'], ['x', '11', '13', '2'], ['x', '2', '14', '5'], ['x', '15', '15', '1'], ['x', '17', '16', '2'], ['x', '20', '17', '5'], 18, 19, 20, 21]"
54,1632.0634698939102,"[['x', '12', '0', '1'], ['x', '16', '1', '2'], ['x', '20', '2', '4'], ['x', '15', '3', '1'], ['x', '20', '4', '2'], ['x', '28', '5', '4'], ['x', '1', '6', '1'], ['x', '2', '7', '2'], ['x', '18', '8', '5'], ['x', '20', '9', '1'], ['x', '7', '10', '3'], ['x', '27', '11', '5'], ['x', '6', '12', '0'], ['x', '23', '13', '2'], ['x', '25', '14', '4'], ['x', '8', '15', '1'], ['x', '5', '16', '2'], ['x', '10', '17', '5'], 18, 19, 20, 21]"
55,2665.3693381787016,"[['x', '8', '0', '0'], ['x', '10', '1', '2'], ['x', '28', '2', '5'], ['x', '1', '3', '0'], ['x', '14', '4', '2'], ['x', '21', '5', '5'], ['x', '8', '6', '1'], ['x', '19', '7', '2'], ['x', '24', '8', '5'], ['x', '5', '9', '0'], ['x', '8', '10', '2'], ['x', '11', '11', '5'], ['x', '10', '12', '0'], ['x', '1', '13', '2'], ['x', '28', '14', '4'], ['x', '3', '15', '1'], ['x', '6', '16', '3'], ['x', '19', '17', '5'], 18, 19, 20, 21, 22]"
56,3273.6878198915256,"[['x', '8', '0', '1'], ['x', '10', '1', '3'], ['x', '12', '2', '5'], ['x', '10', '3', '1'], ['x', '20', '4', '2'], ['x', '15', '5', '5'], ['x', '6', '6', '0'], ['x', '11', '7', '3'], ['x', '29', '8', '4'], ['x', '5', '9', '0'], ['x', '10', '10', '2'], ['x', '27', '11', '5'], ['x', '19', '12', '1'], ['x', '22', '13', '2'], ['x', '29', '14', '5'], ['x', '0', '15', '1'], ['x', '12', '16', '2'], ['x', '15', '17', '4'], 18, 19, 20, 21, 22]"
57,1520.4721323446756,"[['x', '11', '0', '1'], ['x', '17', '1', '2'], ['x', '18', '2', '4'], ['x', '2', '3', '1'], ['x', '9', '4', '2'], ['x', '17', '5', '5'], ['x', '12', '6', '1'], ['x', '15', '7', '2'], ['x', '18', '8', '5'], ['x', '12', '9', '0'], ['x', '18', '10', '3'], ['x', '29', '11', '4'], ['x', '3', '12', '0'], ['x', '7', '13', '2'], ['x', '9', '14', '4'], ['x', '16', '15', '0'], ['x', '4', '16', '2'], ['x', '7', '17', '5'], 18, 19, 20, 21, 22, 23]"
58,2612.9531897450215,"[['x', '5', '0', '1'], ['x', '8', '1', '2'], ['x', '12', '2', '5'], ['x', '3', '3', '1'], ['x', '10', '4', '2'], ['x', '16', '5', '5'], ['x', '11', '6', '1'], ['x', '12', '7', '3'], ['x', '15', '8', '5'], ['x', '12', '9', '1'], ['x', '20', '10', '3'], ['x', '27', '11', '4'], ['x', '10', '12', '0'], ['x', '15', '13', '2'], ['x', '20', '14', '5'], ['x', '19', '15', '1'], ['x', '22', '16', '2'], ['x', '29', '17', '4'], 18, 19, 20]"
59,3297.682374381351,"[['x', '16', '0', '1'], ['x', '11', '1', '2'], ['x', '28', '2', '5'], ['x', '8', '3', '1'], ['x', '13', '4', '2'], ['x', '15', '5', '5'], ['x', '11', '6', '0'], ['x', '13', '7', '3'], ['x', '22', '8', '5'], ['x', '11', '9', '1'], ['x', '12', '10', '2'], ['x', '18', '11', '5'], ['x', '12', '12', '1'], ['x', '18', '13', '3'], ['x', '25', '14', '4'], ['x', '4', '15', '1'], ['x', '15', '16', '2'], ['x', '19', '17', '4'], 18, 19, 20, 21]"
60,3728.017806225991,"[['x', '2', '0', '1'], ['x', '6', '1', '3'], ['x', '15', '2', '5'], ['x', '4', '3', '1'], ['x', '22', '4', '2'], ['x', '29', '5', '4'], ['x', '15', '6', '1'], ['x', '18', '7', '3'], ['x', '18', '8', '5'], ['x', '3', '9', '1'], ['x', '5', '10', '2'], ['x', '11', '11', '5'], ['x', '9', '12', '0'], ['x', '14', '13', '3'], ['x', '29', '14', '5'], ['x', '7', '15', '1'], ['x', '16', '16', '2'], ['x', '21', '17', '5'], 18, 19, 20]"
61,1125.7911812711318,"[['x', '10', '0', '0'], ['x', '21', '1', '2'], ['x', '25', '2', '4'], ['x', '0', '3', '0'], ['x', '7', '4', '2'], ['x', '11', '5', '5'], ['x', '9', '6', '1'], ['x', '11', '7', '3'], ['x', '28', '8', '5'], ['x', '4', '9', '1'], ['x', '24', '10', '2'], ['x', '25', '11', '5'], ['x', '5', '12', '1'], ['x', '7', '13', '3'], ['x', '12', '14', '4'], ['x', '7', '15', '1'], ['x', '11', '16', '2'], ['x', '21', '17', '4'], 18, 19, 20, 21]"
62,3545.540970052756,"[['x', '6', '0', '0'], ['x', '12', '1', '2'], ['x', '18', '2', '5'], ['x', '4', '3', '1'], ['x', '8', '4', '2'], ['x', '12', '5', '5'], ['x', '4', '6', '0'], ['x', '14', '7', '2'], ['x', '28', '8', '5'], ['x', '5', '9', '1'], ['x', '25', '10', '3'], ['x', '26', '11', '5'], ['x', '2', '12', '1'], ['x', '6', '13', '2'], ['x', '27', '14', '5'], ['x', '10', '15', '1'], ['x', '16', '16', '2'], ['x', '29', '17', '4'], 18, 19, 20, 21, 22, 23]"
63,3096.041006707368,"[['x', '2', '0', '1'], ['x', '12', '1', '3'], ['x', '15', '2', '5'], ['x', '6', '3', '1'], ['x', '15', '4', '2'], ['x', '29', '5', '4'], ['x', '2', '6', '0'], ['x', '4', '7', '3'], ['x', '8', '8', '5'], ['x', '8', '9', '1'], ['x', '24', '10', '2'], ['x', '26', '11', '5'], ['x', '14', '12', '1'], ['x', '6', '13', '2'], ['x', '14', '14', '5'], ['x', '4', '15', '0'], ['x', '12', '16', '2'], ['x', '21', '17', '5'], 18, 19, 20, 21, 22, 23]"
64,1512.4756513518223,"[['x', '0', '0', '1'], ['x', '12', '1', '2'], ['x', '16', '2', '5'], ['x', '11', '3', '1'], ['x', '19', '4', '2'], ['x', '24', '5', '5'], ['x', '9', '6', '0'], ['x', '6', '7', '3'], ['x', '9', '8', '5'], ['x', '15', '9', '0'], ['x', '17', '10', '3'], ['x', '24', '11', '4'], ['x', '1', '12', '1'], ['x', '10', '13', '3'], ['x', '22', '14', '5'], ['x', '1', '15', '0'], ['x', '21', '16', '2'], ['x', '19', '17', '5'], 18, 19, 20, 21, 22]"
65,2337.758708713405,"[['x', '18', '0', '0'], ['x', '17', '1', '2'], ['x', '19', '2', '5'], ['x', '12', '3', '0'], ['x', '18', '4', '2'], ['x', '13', '5', '5'], ['x', '2', '6', '1'], ['x', '13', '7', '3'], ['x', '29', '8', '4'], ['x', '0', '9', '0'], ['x', '16', '10', '3'], ['x', '21', '11', '5'], ['x', '0', '12', '1'], ['x', '6', '13', '3'], ['x', '27', '14', '5'], ['x', '7', '15', '1'], ['x', '9', '16', '2'], ['x', '15', '17', '5'], 18, 19, 20, 21]"
66,1251.5935316879877,"[['x', '5', '0', '0'], ['x', '9', '1', '3'], ['x', '17', '2', '4'], ['x', '0', '3', '0'], ['x', '4', '4', '2'], ['x', '7', '5', '4'], ['x', '13', '6', '1'], ['x', '14', '7', '3'], ['x', '29', '8', '4'], ['x', '7', '9', '1'], ['x', '8', '10', '2'], ['x', '27', '11', '5'], ['x', '15', '12', '1'], ['x', '17', '13', '3'], ['x', '22', '14', '4'], ['x', '10', '15', '1'], ['x', '19', '16', '2'], ['x', '4', '17', '5'], 18, 19, 20, 21]"
67,1354.3533015568973,"[['x', '16', '0', '1'], ['x', '19', '1', '3'], ['x', '20', '2', '5'], ['x', '18', '3', '1'], ['x', '1', '4', '2'], ['x', '28', '5', '4'], ['x', '8', '6', '1'], ['x', '9', '7', '2'], ['x', '13', '8', '4'], ['x', '9', '9', '0'], ['x', '25', '10', '3'], ['x', '26', '11', '5'], ['x', '9', '12', '1'], ['x', '21', '13', '3'], ['x', '25', '14', '5'], ['x', '5', '15', '0'], ['x', '14', '16', '2'], ['x', '22', '17', '4'], 18, 19, 20, 21]"
68,1814.8538318132014,"[['x', '4', '0', '0'], ['x', '18', '1', '2'], ['x', '24', '2', '4'], ['x', '19', '3', '1'], ['x', '23', '4', '2'], ['x', '25', '5', '5'], ['x', '7', '6', '0'], ['x', '6', '7', '2'], ['x', '9', '8', '5'], ['x', '15', '9', '1'], ['x', '13', '10', '2'], ['x', '27', '11', '5'], ['x', '11', '12', '1'], ['x', '16', '13', '2'], ['x', '20', '14', '4'], ['x', '5', '15', '1'], ['x', '7', '16', '3'], ['x', '15', '17', '5'], 18, 19, 20, 21]"
69,4006.1838041584742,"[['x', '4', '0', '0'], ['x', '22', '1', '3'], ['x', '24', '2', '5'], ['x', '1', '3', '1'], ['x', '10', '4', '2'], ['x', '15', '5', '5'], ['x', '0', '6', '1'], ['x', '4', '7', '2'], ['x', '5', '8', '5'], ['x', '6', '9', '1'], ['x', '9', '10', '3'], ['x', '12', '11', '5'], ['x', '16', '12', '1'], ['x', '8', '13', '2'], ['x', '29', '14', '5'], ['x', '8', '15', '1'], ['x', '16', '16', '2'], ['x', '19', '17', '4'], 18, 19, 20]"
70,4161.530207488593,"[['x', '13', '0', '0'], ['x', '16', '1', '3'], ['x', '22', '2', '5'], ['x', '18', '3', '1'], ['x', '20', '4', '2'], ['x', '25', '5', '5'], ['x', '4', '6', '0'], ['x', '15', '7', '2'], ['x', '16', '8', '5'], ['x', '8', '9', '0'], ['x', '24', '10', '3'], ['x', '29', '11', '4'], ['x', '28', '12', '0'], 13, ['x', '26', '14', '4'], ['x', '4', '15', '1'], ['x', '7', '16', '2'], ['x', '14', '17', '5'], 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]"
71,1363.0506311643876,"[['x', '22', '0', '1'], ['x', '23', '1', '2'], ['x', '24', '2', '5'], ['x', '2', '3', '1'], ['x', '10', '4', '3'], ['x', '18', '5', '5'], ['x', '1', '6', '0'], ['x', '4', '7', '2'], ['x', '13', '8', '5'], ['x', '5', '9', '1'], ['x', '7', '10', '3'], ['x', '12', '11', '5'], ['x', '2', '12', '0'], ['x', '18', '13', '2'], ['x', '27', '14', '5'], ['x', '0', '15', '1'], ['x', '12', '16', '2'], ['x', '29', '17', '4'], 18, 19, 20, 21, 22, 23]"
72,3716.336020394385,"[['x', '16', '0', '0'], ['x', '19', '1', '3'], ['x', '26', '2', '5'], ['x', '3', '3', '1'], ['x', '7', '4', '2'], ['x', '21', '5', '5'], ['x', '5', '6', '1'], ['x', '13', '7', '2'], ['x', '16', '8', '5'], ['x', '13', '9', '0'], ['x', '16', '10', '2'], ['x', '29', '11', '4'], ['x', '8', '12', '1'], ['x', '15', '13', '3'], ['x', '29', '14', '5'], ['x', '0', '15', '0'], ['x', '9', '16', '2'], ['x', '19', '17', '5'], 18, 19, 20, 21, 22, 23]"
73,4127.682899697531,"[['x', '12', '0', '1'], ['x', '18', '1', '2'], ['x', '23', '2', '5'], ['x', '17', '3', '1'], ['x', '10', '4', '2'], ['x', '19', '5', '5'], ['x', '7', '6', '1'], ['x', '15', '7', '2'], ['x', '20', '8', '5'], ['x', '0', '9', '0'], ['x', '5', '10', '2'], ['x', '7', '11', '5'], ['x', '12', '12', '0'], ['x', '2', '13', '2'], ['x', '12', '14', '5'], ['x', '2', '15', '1'], ['x', '6', '16', '2'], ['x', '9', '17', '5'], 18, 19, 20, 21, 22]"
74,1544.9251984499206,"[['x', '7', '0', '1'], ['x', '11', '1', '2'], ['x', '16', '2', '5'], ['x', '14', '3', '1'], ['x', '4', '4', '3'], ['x', '21', '5', '5'], ['x', '19', '6', '0'], ['x', '21', '7', '2'], ['x', '24', '8', '5'], ['x', '10', '9', '0'], ['x', '12', '10', '3'], ['x', '27', '11', '5'], ['x', '5', '12', '1'], ['x', '8', '13', '3'], ['x', '18', '14', '5'], ['x', '17', '15', '1'], ['x', '21', '16', '3'], ['x', '28', '17', '5'], 18, 19, 20]"
75,2503.208861928899,"[['x', '1', '0', '0'], ['x', '7', '1', '2'], ['x', '8', '2', '5'], ['x', '3', '3', '0'], ['x', '10', '4', '2'], ['x', '12', '5', '5'], ['x', '11', '6', '1'], ['x', '17', '7', '2'], ['x', '23', '8', '5'], ['x', '2', '9', '1'], ['x', '6', '10', '3'], ['x', '27', '11', '4'], ['x', '0', '12', '1'], ['x', '8', '13', '2'], ['x', '20', '14', '5'], ['x', '16', '15', '1'], ['x', '20', '16', '2'], ['x', '6', '17', '5'], 18, 19, 20, 21]"
76,4143.8423758037425,"[['x', '10', '0', '0'], ['x', '12', '1', '3'], ['x', '15', '2', '5'], ['x', '6', '3', '0'], ['x', '15', '4', '2'], ['x', '25', '5', '5'], ['x', '5', '6', '1'], ['x', '9', '7', '3'], ['x', '28', '8', '5'], ['x', '18', '9', '0'], ['x', '20', '10', '2'], ['x', '27', '11', '4'], ['x', '19', '12', '0'], ['x', '23', '13', '2'], ['x', '26', '14', '5'], ['x', '29', '15', '0'], 16, ['x', '22', '17', '5'], 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]"
77,3348.4954402811018,"[['x', '8', '0', '1'], ['x', '17', '1', '3'], ['x', '28', '2', '4'], ['x', '2', '3', '1'], ['x', '5', '4', '3'], ['x', '14', '5', '4'], ['x', '4', '6', '1'], ['x', '5', '7', '2'], ['x', '11', '8', '5'], ['x', '8', '9', '0'], ['x', '24', '10', '2'], ['x', '26', '11', '5'], ['x', '6', '12', '1'], ['x', '9', '13', '2'], ['x', '17', '14', '4'], ['x', '12', '15', '0'], ['x', '16', '16', '2'], ['x', '23', '17', '5'], 18, 19, 20, 21, 22, 23, 24]"
78,3966.0290434327617,"[['x', '0', '0', '1'], ['x', '1', '1', '3'], ['x', '12', '2', '5'], ['x', '11', '3', '1'], ['x', '13', '4', '3'], ['x', '29', '5', '4'], ['x', '10', '6', '0'], ['x', '14', '7', '2'], ['x', '23', '8', '5'], ['x', '15', '9', '0'], ['x', '17', '10', '3'], ['x', '19', '11', '5'], ['x', '3', '12', '1'], ['x', '5', '13', '2'], ['x', '20', '14', '4'], ['x', '20', '15', '1'], ['x', '11', '16', '2'], ['x', '15', '17', '5'], 18, 19, 20, 21, 22]"
79,3223.8011577389298,"[['x', '6', '0', '0'], ['x', '10', '1', '2'], ['x', '14', '2', '5'], ['x', '15', '3', '1'], ['x', '17', '4', '2'], ['x', '23', '5', '5'], ['x', '0', '6', '0'], ['x', '2', '7', '2'], ['x', '9', '8', '5'], ['x', '16', '9', '0'], ['x', '25', '10', '3'], ['x', '27', '11', '4'], ['x', '1', '12', '1'], ['x', '3', '13', '3'], ['x', '12', '14', '5'], ['x', '17', '15', '1'], ['x', '21', '16', '2'], ['x', '2', '17', '5'], 18, 19, 20, 21, 22, 23, 24]"
80,2738.08162017466,"[['x', '3', '0', '1'], ['x', '4', '1', '2'], ['x', '5', '2', '5'], ['x', '13', '3', '1'], ['x', '16', '4', '3'], ['x', '22', '5', '5'], ['x', '11', '6', '1'], ['x', '14', '7', '2'], ['x', '29', '8', '4'], ['x', '9', '9', '0'], ['x', '15', '10', '3'], ['x', '25', '11', '5'], ['x', '4', '12', '1'], ['x', '6', '13', '3'], ['x', '28', '14', '5'], ['x', '1', '15', '1'], ['x', '6', '16', '2'], ['x', '20', '17', '4'], 18, 19, 20]"
81,1929.0569273960973,"[['x', '14', '0', '1'], ['x', '16', '1', '2'], ['x', '28', '2', '5'], ['x', '9', '3', '0'], ['x', '14', '4', '2'], ['x', '18', '5', '5'], ['x', '4', '6', '1'], ['x', '5', '7', '2'], ['x', '7', '8', '5'], ['x', '22', '9', '0'], ['x', '23', '10', '3'], ['x', '24', '11', '5'], ['x', '1', '12', '1'], ['x', '11', '13', '3'], ['x', '27', '14', '5'], ['x', '13', '15', '1'], ['x', '15', '16', '3'], ['x', '22', '17', '5'], 18, 19, 20, 21, 22, 23]"
82,1012.2383114707554,"[['x', '22', '0', '1'], ['x', '23', '1', '3'], ['x', '24', '2', '5'], ['x', '2', '3', '1'], ['x', '15', '4', '3'], ['x', '23', '5', '5'], ['x', '9', '6', '1'], ['x', '10', '7', '2'], ['x', '14', '8', '5'], ['x', '20', '9', '0'], ['x', '21', '10', '2'], ['x', '29', '11', '4'], ['x', '9', '12', '0'], ['x', '14', '13', '2'], ['x', '28', '14', '4'], ['x', '16', '15', '1'], ['x', '7', '16', '2'], ['x', '26', '17', '5'], 18, 19, 20, 21, 22]"
83,1614.582945273527,"[['x', '8', '0', '0'], ['x', '14', '1', '3'], ['x', '28', '2', '5'], ['x', '9', '3', '1'], ['x', '1', '4', '3'], ['x', '11', '5', '5'], ['x', '16', '6', '0'], ['x', '20', '7', '3'], ['x', '29', '8', '4'], ['x', '15', '9', '0'], ['x', '18', '10', '2'], ['x', '27', '11', '5'], ['x', '6', '12', '1'], ['x', '1', '13', '2'], ['x', '17', '14', '5'], ['x', '3', '15', '0'], ['x', '9', '16', '2'], ['x', '12', '17', '4'], 18, 19, 20, 21]"
84,1721.7380710664875,"[['x', '1', '0', '0'], ['x', '5', '1', '2'], ['x', '13', '2', '5'], ['x', '11', '3', '0'], ['x', '16', '4', '2'], ['x', '21', '5', '4'], ['x', '3', '6', '1'], ['x', '7', '7', '2'], ['x', '8', '8', '5'], ['x', '8', '9', '0'], ['x', '11', '10', '2'], ['x', '27', '11', '4'], ['x', '12', '12', '1'], ['x', '15', '13', '3'], ['x', '27', '14', '5'], ['x', '16', '15', '0'], ['x', '20', '16', '3'], ['x', '29', '17', '4'], 18, 19, 20, 21]"
85,1349.489233217697,"[['x', '14', '0', '1'], ['x', '18', '1', '3'], ['x', '24', '2', '5'], ['x', '7', '3', '0'], ['x', '15', '4', '2'], ['x', '18', '5', '5'], ['x', '5', '6', '0'], ['x', '23', '7', '3'], ['x', '26', '8', '4'], ['x', '8', '9', '1'], ['x', '19', '10', '3'], ['x', '20', '11', '5'], ['x', '10', '12', '1'], ['x', '20', '13', '2'], ['x', '23', '14', '4'], ['x', '3', '15', '1'], ['x', '5', '16', '2'], ['x', '21', '17', '5'], 18, 19, 20, 21, 22, 23]"
86,1729.3185843852116,"[['x', '9', '0', '1'], ['x', '10', '1', '2'], ['x', '19', '2', '4'], ['x', '6', '3', '1'], ['x', '22', '4', '2'], ['x', '13', '5', '5'], ['x', '12', '6', '1'], ['x', '23', '7', '3'], ['x', '25', '8', '5'], ['x', '2', '9', '0'], ['x', '6', '10', '2'], ['x', '7', '11', '5'], ['x', '4', '12', '1'], ['x', '20', '13', '2'], ['x', '24', '14', '5'], ['x', '10', '15', '0'], ['x', '16', '16', '2'], ['x', '27', '17', '4'], 18, 19]"
87,1561.275321994639,"[['x', '3', '0', '1'], ['x', '9', '1', '2'], ['x', '19', '2', '5'], ['x', '5', '3', '1'], ['x', '11', '4', '2'], ['x', '22', '5', '4'], ['x', '0', '6', '0'], ['x', '5', '7', '2'], ['x', '9', '8', '5'], ['x', '14', '9', '0'], ['x', '4', '10', '2'], ['x', '13', '11', '5'], ['x', '3', '12', '0'], ['x', '19', '13', '3'], ['x', '28', '14', '4'], ['x', '2', '15', '1'], ['x', '18', '16', '2'], ['x', '25', '17', '5'], 18, 19, 20, 21, 22, 23]"
88,2305.872383708742,"[['x', '7', '0', '0'], ['x', '16', '1', '2'], ['x', '20', '2', '5'], ['x', '7', '3', '1'], ['x', '9', '4', '2'], ['x', '26', '5', '4'], ['x', '4', '6', '0'], ['x', '4', '7', '3'], ['x', '29', '8', '4'], ['x', '6', '9', '0'], ['x', '8', '10', '3'], ['x', '24', '11', '5'], ['x', '11', '12', '1'], ['x', '13', '13', '3'], ['x', '23', '14', '5'], ['x', '14', '15', '0'], ['x', '18', '16', '2'], ['x', '25', '17', '5'], 18, 19, 20]"
89,1179.0076686283028,"[['x', '8', '0', '1'], ['x', '9', '1', '2'], ['x', '29', '2', '5'], ['x', '3', '3', '0'], ['x', '18', '4', '2'], ['x', '28', '5', '4'], ['x', '4', '6', '1'], ['x', '7', '7', '3'], ['x', '9', '8', '5'], ['x', '5', '9', '1'], ['x', '6', '10', '2'], ['x', '19', '11', '4'], ['x', '21', '12', '0'], ['x', '13', '13', '2'], ['x', '15', '14', '4'], ['x', '15', '15', '0'], ['x', '22', '16', '2'], ['x', '25', '17', '5'], 18, 19, 20, 21, 22]"
90,3192.282633009818,"[['x', '10', '0', '0'], ['x', '5', '1', '3'], ['x', '6', '2', '5'], ['x', '18', '3', '1'], ['x', '16', '4', '2'], ['x', '19', '5', '5'], ['x', '6', '6', '1'], ['x', '18', '7', '3'], ['x', '22', '8', '5'], ['x', '17', '9', '0'], ['x', '22', '10', '2'], ['x', '29', '11', '4'], ['x', '15', '12', '1'], ['x', '18', '13', '2'], ['x', '22', '14', '4'], ['x', '11', '15', '1'], ['x', '13', '16', '2'], ['x', '29', '17', '5'], 18, 19, 20, 21, 22]"
91,1349.5504193196211,"[['x', '10', '0', '0'], ['x', '13', '1', '2'], ['x', '14', '2', '5'], ['x', '3', '3', '1'], ['x', '7', '4', '2'], ['x', '11', '5', '4'], ['x', '14', '6', '0'], ['x', '23', '7', '2'], ['x', '26', '8', '5'], ['x', '1', '9', '1'], ['x', '14', '10', '3'], ['x', '20', '11', '5'], ['x', '4', '12', '0'], ['x', '9', '13', '2'], ['x', '27', '14', '4'], ['x', '15', '15', '1'], ['x', '18', '16', '2'], ['x', '29', '17', '4'], 18, 19, 20, 21, 22]"
92,3812.8394751233027,"[['x', '10', '0', '1'], ['x', '11', '1', '2'], ['x', '22', '2', '5'], ['x', '13', '3', '1'], ['x', '1', '4', '2'], ['x', '20', '5', '5'], ['x', '17', '6', '1'], ['x', '7', '7', '2'], ['x', '9', '8', '5'], ['x', '8', '9', '0'], ['x', '9', '10', '2'], ['x', '27', '11', '5'], ['x', '11', '12', '1'], ['x', '13', '13', '2'], ['x', '29', '14', '5'], ['x', '19', '15', '1'], ['x', '23', '16', '2'], ['x', '29', '17', '4'], 18, 19, 20, 21, 22]"
93,1597.4179058770496,"[['x', '2', '0', '0'], ['x', '10', '1', '3'], ['x', '29', '2', '4'], ['x', '9', '3', '1'], ['x', '11', '4', '2'], ['x', '23', '5', '4'], ['x', '17', '6', '0'], ['x', '21', '7', '3'], ['x', '23', '8', '5'], ['x', '20', '9', '1'], ['x', '10', '10', '2'], ['x', '17', '11', '4'], ['x', '1', '12', '1'], ['x', '5', '13', '2'], ['x', '27', '14', '5'], ['x', '6', '15', '0'], ['x', '21', '16', '2'], ['x', '24', '17', '5'], 18, 19, 20, 21, 22]"
94,2283.2351331078025,"[['x', '2', '0', '1'], ['x', '6', '1', '3'], ['x', '11', '2', '4'], ['x', '1', '3', '0'], ['x', '11', '4', '2'], ['x', '5', '5', '5'], ['x', '3', '6', '1'], ['x', '7', '7', '3'], ['x', '13', '8', '5'], ['x', '8', '9', '1'], ['x', '18', '10', '3'], ['x', '29', '11', '4'], ['x', '4', '12', '1'], ['x', '6', '13', '2'], ['x', '27', '14', '4'], ['x', '7', '15', '0'], ['x', '13', '16', '2'], ['x', '16', '17', '5'], 18, 19, 20, 21, 22]"
95,4326.203311635727,"[['x', '5', '0', '1'], ['x', '7', '1', '3'], ['x', '13', '2', '5'], ['x', '9', '3', '1'], ['x', '12', '4', '3'], ['x', '19', '5', '5'], ['x', '19', '6', '1'], ['x', '23', '7', '2'], ['x', '29', '8', '4'], ['x', '18', '9', '0'], ['x', '1', '10', '3'], ['x', '8', '11', '5'], ['x', '0', '12', '1'], ['x', '6', '13', '2'], ['x', '27', '14', '5'], ['x', '14', '15', '0'], ['x', '20', '16', '2'], ['x', '23', '17', '5'], 18, 19, 20, 21, 22]"
96,3672.154184023342,"[['x', '8', '0', '0'], ['x', '17', '1', '2'], ['x', '20', '2', '5'], ['x', '5', '3', '1'], ['x', '7', '4', '2'], ['x', '9', '5', '5'], ['x', '19', '6', '1'], ['x', '25', '7', '2'], ['x', '29', '8', '4'], ['x', '9', '9', '1'], ['x', '23', '10', '3'], ['x', '25', '11', '5'], ['x', '14', '12', '1'], ['x', '2', '13', '2'], ['x', '29', '14', '5'], ['x', '11', '15', '1'], ['x', '13', '16', '2'], ['x', '3', '17', '5'], 18, 19, 20, 21, 22, 23, 24, 25, 26]"
97,2340.415947013804,"[['x', '0', '0', '1'], ['x', '2', '1', '3'], ['x', '6', '2', '5'], ['x', '18', '3', '1'], ['x', '20', '4', '2'], ['x', '24', '5', '5'], ['x', '0', '6', '0'], ['x', '6', '7', '2'], ['x', '10', '8', '5'], ['x', '17', '9', '0'], ['x', '12', '10', '3'], ['x', '23', '11', '5'], ['x', '5', '12', '1'], ['x', '16', '13', '3'], ['x', '22', '14', '4'], ['x', '3', '15', '0'], ['x', '10', '16', '2'], ['x', '8', '17', '5'], 18, 19, 20]"
