trial,energy,sort_ans
78,687.9946316772166,"[['x', '24', '0'], ['x', '26', '1'], ['x', '28', '2'], ['x', '18', '3'], ['x', '24', '4'], ['x', '27', '5'], ['x', '7', '6'], ['x', '10', '7'], ['x', '14', '8'], ['x', '21', '9'], ['x', '17', '10'], ['x', '18', '11'], ['x', '11', '12'], ['x', '13', '13'], ['x', '17', '14']]"
79,832.9167789799121,"[['x', '20', '0'], ['x', '25', '1'], ['x', '26', '2'], ['x', '12', '3'], ['x', '16', '4'], ['x', '7', '5'], ['x', '4', '6'], ['x', '6', '7'], ['x', '8', '8'], ['x', '13', '9'], ['x', '16', '10'], ['x', '22', '11'], ['x', '6', '12'], ['x', '9', '13'], ['x', '14', '14']]"
80,870.312542417314,"[['x', '9', '0'], ['x', '13', '1'], ['x', '15', '2'], ['x', '1', '3'], ['x', '5', '4'], ['x', '9', '5'], ['x', '12', '6'], ['x', '15', '7'], ['x', '22', '8'], ['x', '21', '9'], ['x', '25', '10'], ['x', '28', '11'], ['x', '12', '12'], ['x', '20', '13'], ['x', '27', '14']]"
81,903.9547637442647,"[['x', '24', '0'], ['x', '26', '1'], ['x', '27', '2'], ['x', '9', '3'], ['x', '17', '4'], ['x', '19', '5'], ['x', '14', '6'], ['x', '17', '7'], ['x', '19', '8'], ['x', '26', '9'], ['x', '27', '10'], ['x', '29', '11'], ['x', '16', '12'], ['x', '6', '13'], ['x', '22', '14']]"
82,821.6403179477038,"[['x', '13', '0'], ['x', '13', '1'], ['x', '14', '2'], ['x', '16', '3'], ['x', '20', '4'], ['x', '7', '5'], ['x', '11', '6'], ['x', '14', '7'], ['x', '16', '8'], ['x', '12', '9'], ['x', '16', '10'], ['x', '21', '11'], ['x', '1', '12'], ['x', '3', '13'], ['x', '11', '14']]"
83,957.3040489085251,"[['x', '11', '0'], ['x', '13', '1'], ['x', '14', '2'], ['x', '15', '3'], ['x', '21', '4'], ['x', '24', '5'], ['x', '13', '6'], ['x', '15', '7'], ['x', '20', '8'], ['x', '7', '9'], ['x', '8', '10'], ['x', '18', '11'], ['x', '15', '12'], ['x', '4', '13'], ['x', '8', '14']]"
84,924.3349780689896,"[['x', '11', '0'], ['x', '19', '1'], ['x', '22', '2'], ['x', '15', '3'], ['x', '19', '4'], ['x', '26', '5'], ['x', '23', '6'], ['x', '12', '7'], ['x', '19', '8'], ['x', '22', '9'], ['x', '25', '10'], ['x', '26', '11'], ['x', '1', '12'], ['x', '3', '13'], ['x', '7', '14']]"
85,857.0355392980309,"[['x', '22', '0'], ['x', '24', '1'], ['x', '24', '2'], ['x', '13', '3'], ['x', '16', '4'], ['x', '10', '5'], ['x', '8', '6'], ['x', '10', '7'], ['x', '18', '8'], ['x', '11', '9'], ['x', '13', '10'], ['x', '14', '11'], ['x', '0', '12'], ['x', '3', '13'], ['x', '7', '14']]"
86,752.7771684546169,"[['x', '21', '0'], ['x', '23', '1'], ['x', '29', '2'], ['x', '0', '3'], ['x', '4', '4'], ['x', '7', '5'], ['x', '23', '6'], ['x', '27', '7'], ['x', '21', '8'], ['x', '6', '9'], ['x', '7', '10'], ['x', '10', '11'], ['x', '9', '12'], ['x', '13', '13'], ['x', '18', '14']]"
87,853.9972529028946,"[['x', '23', '0'], ['x', '26', '1'], ['x', '7', '2'], ['x', '19', '3'], ['x', '23', '4'], ['x', '28', '5'], ['x', '7', '6'], ['x', '9', '7'], ['x', '11', '8'], ['x', '14', '9'], ['x', '2', '10'], ['x', '4', '11'], ['x', '3', '12'], ['x', '5', '13'], ['x', '10', '14']]"
88,874.0789956037188,"[['x', '17', '0'], ['x', '25', '1'], ['x', '27', '2'], ['x', '0', '3'], ['x', '4', '4'], ['x', '6', '5'], ['x', '8', '6'], ['x', '18', '7'], ['x', '21', '8'], ['x', '12', '9'], ['x', '13', '10'], ['x', '14', '11'], ['x', '4', '12'], ['x', '7', '13'], ['x', '16', '14']]"
89,896.6924336735592,"[['x', '13', '0'], ['x', '18', '1'], ['x', '22', '2'], ['x', '16', '3'], ['x', '20', '4'], ['x', '25', '5'], ['x', '7', '6'], ['x', '12', '7'], ['x', '14', '8'], ['x', '20', '9'], ['x', '25', '10'], ['x', '26', '11'], ['x', '15', '12'], ['x', '19', '13'], ['x', '28', '14']]"
90,706.2245401119071,"[['x', '6', '0'], ['x', '12', '1'], ['x', '13', '2'], ['x', '10', '3'], ['x', '16', '4'], ['x', '22', '5'], ['x', '8', '6'], ['x', '14', '7'], ['x', '18', '8'], ['x', '3', '9'], ['x', '5', '10'], ['x', '8', '11'], ['x', '17', '12'], ['x', '21', '13'], ['x', '25', '14']]"
91,711.4093252241528,"[['x', '6', '0'], ['x', '5', '1'], ['x', '6', '2'], ['x', '2', '3'], ['x', '10', '4'], ['x', '13', '5'], ['x', '11', '6'], ['x', '14', '7'], ['x', '16', '8'], ['x', '19', '9'], ['x', '21', '10'], ['x', '22', '11'], ['x', '14', '12'], ['x', '16', '13'], ['x', '20', '14']]"
92,891.2111312940433,"[['x', '15', '0'], ['x', '17', '1'], ['x', '19', '2'], ['x', '8', '3'], ['x', '12', '4'], ['x', '12', '5'], ['x', '2', '6'], ['x', '4', '7'], ['x', '9', '8'], ['x', '20', '9'], ['x', '8', '10'], ['x', '4', '11'], ['x', '18', '12'], ['x', '20', '13'], ['x', '26', '14']]"
93,766.6478636742104,"[['x', '23', '0'], ['x', '25', '1'], ['x', '26', '2'], ['x', '6', '3'], ['x', '10', '4'], ['x', '15', '5'], ['x', '0', '6'], ['x', '7', '7'], ['x', '10', '8'], ['x', '23', '9'], ['x', '24', '10'], ['x', '15', '11'], ['x', '15', '12'], ['x', '17', '13'], ['x', '21', '14']]"
94,874.2673471798662,"[['x', '21', '0'], ['x', '24', '1'], ['x', '26', '2'], ['x', '15', '3'], ['x', '19', '4'], ['x', '22', '5'], ['x', '19', '6'], ['x', '9', '7'], ['x', '11', '8'], ['x', '6', '9'], ['x', '12', '10'], ['x', '16', '11'], ['x', '15', '12'], ['x', '17', '13'], ['x', '22', '14']]"
95,941.198876921173,"[['x', '23', '0'], ['x', '28', '1'], ['x', '29', '2'], ['x', '8', '3'], ['x', '22', '4'], ['x', '24', '5'], ['x', '21', '6'], ['x', '23', '7'], ['x', '6', '8'], ['x', '14', '9'], ['x', '18', '10'], ['x', '20', '11'], ['x', '11', '12'], ['x', '13', '13'], ['x', '17', '14']]"
96,684.166842763656,"[['x', '9', '0'], ['x', '11', '1'], ['x', '13', '2'], ['x', '1', '3'], ['x', '7', '4'], ['x', '10', '5'], ['x', '21', '6'], ['x', '14', '7'], ['x', '16', '8'], ['x', '15', '9'], ['x', '16', '10'], ['x', '21', '11'], ['x', '4', '12'], ['x', '6', '13'], ['x', '12', '14']]"
97,918.2154933421971,"[['x', '14', '0'], ['x', '19', '1'], ['x', '23', '2'], ['x', '5', '3'], ['x', '10', '4'], ['x', '22', '5'], ['x', '20', '6'], ['x', '24', '7'], ['x', '26', '8'], ['x', '7', '9'], ['x', '8', '10'], ['x', '13', '11'], ['x', '4', '12'], ['x', '10', '13'], ['x', '14', '14']]"
98,926.1432322917171,"[['x', '9', '0'], ['x', '10', '1'], ['x', '11', '2'], ['x', '18', '3'], ['x', '22', '4'], ['x', '23', '5'], ['x', '23', '6'], ['x', '25', '7'], ['x', '24', '8'], ['x', '2', '9'], ['x', '3', '10'], ['x', '3', '11'], ['x', '9', '12'], ['x', '12', '13'], ['x', '21', '14']]"
99,862.0300277924835,"[['x', '2', '0'], ['x', '6', '1'], ['x', '4', '2'], ['x', '11', '3'], ['x', '20', '4'], ['x', '22', '5'], ['x', '23', '6'], ['x', '25', '7'], ['x', '28', '8'], ['x', '22', '9'], ['x', '23', '10'], ['x', '24', '11'], ['x', '0', '12'], ['x', '9', '13'], ['x', '18', '14']]"
