trial,energy,sort_ans
78,1084.9541054510137,"[['x', '0', '0'], ['x', '1', '1'], ['x', '8', '2'], ['x', '3', '3'], ['x', '2', '4'], ['x', '6', '5'], ['x', '24', '6'], ['x', '26', '7'], ['x', '28', '8'], ['x', '9', '9'], ['x', '14', '10'], ['x', '21', '11'], ['x', '0', '12'], ['x', '6', '13'], ['x', '14', '14']]"
79,745.0002742230536,"[['x', '4', '0'], ['x', '6', '1'], ['x', '12', '2'], ['x', '1', '3'], ['x', '10', '4'], ['x', '12', '5'], ['x', '8', '6'], ['x', '12', '7'], ['x', '22', '8'], ['x', '7', '9'], ['x', '9', '10'], ['x', '10', '11'], ['x', '18', '12'], ['x', '23', '13'], ['x', '27', '14']]"
80,1011.4399291196987,"[['x', '14', '0'], ['x', '19', '1'], ['x', '5', '2'], ['x', '21', '3'], ['x', '23', '4'], ['x', '26', '5'], ['x', '10', '6'], ['x', '16', '7'], ['x', '23', '8'], ['x', '18', '9'], ['x', '20', '10'], ['x', '21', '11'], ['x', '2', '12'], ['x', '6', '13'], ['x', '19', '14']]"
81,655.9842812580664,"[['x', '15', '0'], ['x', '17', '1'], ['x', '18', '2'], ['x', '7', '3'], ['x', '10', '4'], ['x', '17', '5'], ['x', '13', '6'], ['x', '21', '7'], ['x', '24', '8'], ['x', '10', '9'], ['x', '13', '10'], ['x', '15', '11'], ['x', '2', '12'], ['x', '6', '13'], ['x', '10', '14']]"
82,870.1987085522414,"[['x', '17', '0'], ['x', '18', '1'], ['x', '25', '2'], ['x', '21', '3'], ['x', '23', '4'], ['x', '29', '5'], ['x', '19', '6'], ['x', '21', '7'], ['x', '12', '8'], ['x', '23', '9'], ['x', '25', '10'], ['x', '28', '11'], ['x', '6', '12'], ['x', '10', '13'], ['x', '17', '14']]"
83,821.2211824314327,"[['x', '18', '0'], ['x', '21', '1'], ['x', '18', '2'], ['x', '20', '3'], ['x', '12', '4'], ['x', '17', '5'], ['x', '6', '6'], ['x', '8', '7'], ['x', '13', '8'], ['x', '21', '9'], ['x', '26', '10'], ['x', '27', '11'], ['x', '8', '12'], ['x', '12', '13'], ['x', '17', '14']]"
84,837.0085908826823,"[['x', '10', '0'], ['x', '11', '1'], ['x', '15', '2'], ['x', '22', '3'], ['x', '24', '4'], ['x', '26', '5'], ['x', '4', '6'], ['x', '7', '7'], ['x', '11', '8'], ['x', '18', '9'], ['x', '5', '10'], ['x', '6', '11'], ['x', '14', '12'], ['x', '23', '13'], ['x', '22', '14']]"
85,887.2212719196232,"[['x', '10', '0'], ['x', '11', '1'], ['x', '12', '2'], ['x', '11', '3'], ['x', '15', '4'], ['x', '12', '5'], ['x', '16', '6'], ['x', '20', '7'], ['x', '23', '8'], ['x', '7', '9'], ['x', '8', '10'], ['x', '9', '11'], ['x', '19', '12'], ['x', '15', '13'], ['x', '10', '14']]"
86,953.9035247893135,"[['x', '22', '0'], ['x', '23', '1'], ['x', '24', '2'], ['x', '6', '3'], ['x', '13', '4'], ['x', '21', '5'], ['x', '8', '6'], ['x', '2', '7'], ['x', '4', '8'], ['x', '21', '9'], ['x', '22', '10'], ['x', '28', '11'], ['x', '10', '12'], ['x', '16', '13'], ['x', '21', '14']]"
87,743.9409192616313,"[['x', '1', '0'], ['x', '2', '1'], ['x', '3', '2'], ['x', '22', '3'], ['x', '24', '4'], ['x', '13', '5'], ['x', '4', '6'], ['x', '8', '7'], ['x', '13', '8'], ['x', '16', '9'], ['x', '18', '10'], ['x', '19', '11'], ['x', '8', '12'], ['x', '13', '13'], ['x', '20', '14']]"
88,793.5255902485205,"[['x', '22', '0'], ['x', '20', '1'], ['x', '21', '2'], ['x', '1', '3'], ['x', '6', '4'], ['x', '16', '5'], ['x', '7', '6'], ['x', '12', '7'], ['x', '14', '8'], ['x', '14', '9'], ['x', '15', '10'], ['x', '18', '11'], ['x', '21', '12'], ['x', '25', '13'], ['x', '9', '14']]"
89,811.5645006979739,"[['x', '0', '0'], ['x', '10', '1'], ['x', '13', '2'], ['x', '20', '3'], ['x', '22', '4'], ['x', '25', '5'], ['x', '20', '6'], ['x', '23', '7'], ['x', '21', '8'], ['x', '3', '9'], ['x', '4', '10'], ['x', '9', '11'], ['x', '12', '12'], ['x', '16', '13'], ['x', '20', '14']]"
90,872.0449971455764,"[['x', '21', '0'], ['x', '3', '1'], ['x', '5', '2'], ['x', '16', '3'], ['x', '18', '4'], ['x', '24', '5'], ['x', '9', '6'], ['x', '13', '7'], ['x', '15', '8'], ['x', '6', '9'], ['x', '7', '10'], ['x', '11', '11'], ['x', '14', '12'], ['x', '20', '13'], ['x', '27', '14']]"
91,869.7277873151088,"[['x', '6', '0'], ['x', '11', '1'], ['x', '12', '2'], ['x', '22', '3'], ['x', '25', '4'], ['x', '28', '5'], ['x', '9', '6'], ['x', '14', '7'], ['x', '16', '8'], ['x', '21', '9'], ['x', '23', '10'], ['x', '27', '11'], ['x', '1', '12'], ['x', '6', '13'], ['x', '19', '14']]"
92,686.8589278300478,"[['x', '10', '0'], ['x', '11', '1'], ['x', '20', '2'], ['x', '22', '3'], ['x', '24', '4'], ['x', '28', '5'], ['x', '20', '6'], ['x', '23', '7'], ['x', '25', '8'], ['x', '17', '9'], ['x', '18', '10'], ['x', '22', '11'], ['x', '7', '12'], ['x', '12', '13'], ['x', '17', '14']]"
93,882.3291528803165,"[['x', '8', '0'], ['x', '6', '1'], ['x', '11', '2'], ['x', '14', '3'], ['x', '14', '4'], ['x', '16', '5'], ['x', '17', '6'], ['x', '21', '7'], ['x', '24', '8'], ['x', '11', '9'], ['x', '12', '10'], ['x', '13', '11'], ['x', '21', '12'], ['x', '7', '13'], ['x', '9', '14']]"
94,1029.6597154777373,"[['x', '16', '0'], ['x', '7', '1'], ['x', '8', '2'], ['x', '8', '3'], ['x', '10', '4'], ['x', '13', '5'], ['x', '6', '6'], ['x', '10', '7'], ['x', '13', '8'], ['x', '10', '9'], ['x', '14', '10'], ['x', '18', '11'], ['x', '12', '12'], ['x', '24', '13'], ['x', '29', '14']]"
95,734.5375921868163,"[['x', '14', '0'], ['x', '17', '1'], ['x', '19', '2'], ['x', '20', '3'], ['x', '2', '4'], ['x', '7', '5'], ['x', '10', '6'], ['x', '12', '7'], ['x', '15', '8'], ['x', '1', '9'], ['x', '5', '10'], ['x', '6', '11'], ['x', '3', '12'], ['x', '7', '13'], ['x', '12', '14']]"
96,917.7512925360807,"[['x', '24', '0'], ['x', '28', '1'], ['x', '26', '2'], ['x', '21', '3'], ['x', '24', '4'], ['x', '28', '5'], ['x', '16', '6'], ['x', '20', '7'], ['x', '18', '8'], ['x', '10', '9'], ['x', '13', '10'], ['x', '15', '11'], ['x', '19', '12'], ['x', '23', '13'], ['x', '28', '14']]"
97,983.435274480129,"[['x', '20', '0'], ['x', '1', '1'], ['x', '12', '2'], ['x', '7', '3'], ['x', '10', '4'], ['x', '12', '5'], ['x', '13', '6'], ['x', '15', '7'], ['x', '17', '8'], ['x', '11', '9'], ['x', '13', '10'], ['x', '9', '11'], ['x', '3', '12'], ['x', '7', '13'], ['x', '11', '14']]"
98,958.9240064243004,"[['x', '7', '0'], ['x', '8', '1'], ['x', '11', '2'], ['x', '23', '3'], ['x', '17', '4'], ['x', '15', '5'], ['x', '14', '6'], ['x', '16', '7'], ['x', '15', '8'], ['x', '22', '9'], ['x', '24', '10'], ['x', '20', '11'], ['x', '7', '12'], ['x', '4', '13'], ['x', '8', '14']]"
99,952.3811009746023,"[['x', '5', '0'], ['x', '6', '1'], ['x', '7', '2'], ['x', '17', '3'], ['x', '22', '4'], ['x', '25', '5'], ['x', '0', '6'], ['x', '8', '7'], ['x', '28', '8'], ['x', '6', '9'], ['x', '11', '10'], ['x', '12', '11'], ['x', '14', '12'], ['x', '20', '13'], ['x', '26', '14']]"
