trial,energy,sort_ans
78,986.8219612691173,"[['x', '12', '0'], ['x', '19', '1'], ['x', '24', '2'], ['x', '8', '3'], ['x', '12', '4'], ['x', '9', '5'], ['x', '18', '6'], ['x', '20', '7'], ['x', '24', '8'], ['x', '13', '9'], ['x', '16', '10'], ['x', '20', '11'], ['x', '5', '12'], ['x', '8', '13'], ['x', '13', '14']]"
79,719.4052816973526,"[['x', '13', '0'], ['x', '16', '1'], ['x', '14', '2'], ['x', '4', '3'], ['x', '9', '4'], ['x', '13', '5'], ['x', '20', '6'], ['x', '23', '7'], ['x', '26', '8'], ['x', '4', '9'], ['x', '5', '10'], ['x', '8', '11'], ['x', '10', '12'], ['x', '13', '13'], ['x', '6', '14']]"
80,1142.0631100555092,"[['x', '22', '0'], ['x', '24', '1'], ['x', '4', '2'], ['x', '18', '3'], ['x', '8', '4'], ['x', '19', '5'], ['x', '4', '6'], ['x', '6', '7'], ['x', '8', '8'], ['x', '24', '9'], ['x', '25', '10'], ['x', '26', '11'], ['x', '16', '12'], ['x', '19', '13'], ['x', '25', '14']]"
81,1014.8809178873307,"[['x', '12', '0'], ['x', '15', '1'], ['x', '23', '2'], ['x', '2', '3'], ['x', '6', '4'], ['x', '10', '5'], ['x', '8', '6'], ['x', '14', '7'], ['x', '16', '8'], ['x', '23', '9'], ['x', '10', '10'], ['x', '14', '11'], ['x', '7', '12'], ['x', '16', '13'], ['x', '21', '14']]"
82,902.7009842573552,"[['x', '23', '0'], ['x', '8', '1'], ['x', '12', '2'], ['x', '12', '3'], ['x', '17', '4'], ['x', '22', '5'], ['x', '21', '6'], ['x', '27', '7'], ['x', '23', '8'], ['x', '26', '9'], ['x', '14', '10'], ['x', '17', '11'], ['x', '20', '12'], ['x', '23', '13'], ['x', '27', '14']]"
83,966.3037815792668,"[['x', '11', '0'], ['x', '5', '1'], ['x', '7', '2'], ['x', '13', '3'], ['x', '19', '4'], ['x', '23', '5'], ['x', '5', '6'], ['x', '9', '7'], ['x', '15', '8'], ['x', '7', '9'], ['x', '8', '10'], ['x', '10', '11'], ['x', '10', '12'], ['x', '13', '13'], ['x', '21', '14']]"
84,1123.207645459208,"[['x', '14', '0'], ['x', '20', '1'], ['x', '22', '2'], ['x', '10', '3'], ['x', '14', '4'], ['x', '20', '5'], ['x', '18', '6'], ['x', '8', '7'], ['x', '11', '8'], ['x', '16', '9'], ['x', '23', '10'], ['x', '24', '11'], ['x', '17', '12'], ['x', '19', '13'], ['x', '28', '14']]"
85,830.411782941861,"[['x', '20', '0'], ['x', '5', '1'], ['x', '6', '2'], ['x', '9', '3'], ['x', '17', '4'], ['x', '21', '5'], ['x', '2', '6'], ['x', '10', '7'], ['x', '15', '8'], ['x', '22', '9'], ['x', '26', '10'], ['x', '27', '11'], ['x', '19', '12'], ['x', '21', '13'], ['x', '26', '14']]"
86,900.0554447010763,"[['x', '18', '0'], ['x', '21', '1'], ['x', '16', '2'], ['x', '4', '3'], ['x', '8', '4'], ['x', '9', '5'], ['x', '22', '6'], ['x', '24', '7'], ['x', '26', '8'], ['x', '1', '9'], ['x', '6', '10'], ['x', '7', '11'], ['x', '9', '12'], ['x', '12', '13'], ['x', '19', '14']]"
87,745.7698454260935,"[['x', '12', '0'], ['x', '14', '1'], ['x', '7', '2'], ['x', '14', '3'], ['x', '18', '4'], ['x', '25', '5'], ['x', '1', '6'], ['x', '5', '7'], ['x', '8', '8'], ['x', '8', '9'], ['x', '10', '10'], ['x', '11', '11'], ['x', '19', '12'], ['x', '22', '13'], ['x', '27', '14']]"
88,891.0321937209101,"[['x', '20', '0'], ['x', '22', '1'], ['x', '24', '2'], ['x', '14', '3'], ['x', '20', '4'], ['x', '26', '5'], ['x', '4', '6'], ['x', '9', '7'], ['x', '20', '8'], ['x', '0', '9'], ['x', '6', '10'], ['x', '10', '11'], ['x', '18', '12'], ['x', '24', '13'], ['x', '29', '14']]"
89,947.6260724735494,"[['x', '2', '0'], ['x', '7', '1'], ['x', '13', '2'], ['x', '5', '3'], ['x', '10', '4'], ['x', '20', '5'], ['x', '12', '6'], ['x', '14', '7'], ['x', '16', '8'], ['x', '26', '9'], ['x', '23', '10'], ['x', '29', '11'], ['x', '14', '12'], ['x', '17', '13'], ['x', '22', '14']]"
90,750.8682276601521,"[['x', '15', '0'], ['x', '26', '1'], ['x', '27', '2'], ['x', '4', '3'], ['x', '9', '4'], ['x', '21', '5'], ['x', '19', '6'], ['x', '21', '7'], ['x', '27', '8'], ['x', '13', '9'], ['x', '15', '10'], ['x', '16', '11'], ['x', '0', '12'], ['x', '3', '13'], ['x', '8', '14']]"
91,777.0212887228754,"[['x', '16', '0'], ['x', '2', '1'], ['x', '7', '2'], ['x', '11', '3'], ['x', '15', '4'], ['x', '21', '5'], ['x', '0', '6'], ['x', '2', '7'], ['x', '14', '8'], ['x', '6', '9'], ['x', '7', '10'], ['x', '9', '11'], ['x', '20', '12'], ['x', '22', '13'], ['x', '26', '14']]"
92,1166.7011211469726,"[['x', '3', '0'], ['x', '6', '1'], ['x', '13', '2'], ['x', '8', '3'], ['x', '14', '4'], ['x', '10', '5'], ['x', '23', '6'], ['x', '11', '7'], ['x', '13', '8'], ['x', '10', '9'], ['x', '13', '10'], ['x', '17', '11'], ['x', '23', '12'], ['x', '25', '13'], ['x', '29', '14']]"
93,883.8075515714954,"[['x', '3', '0'], ['x', '9', '1'], ['x', '12', '2'], ['x', '16', '3'], ['x', '21', '4'], ['x', '17', '5'], ['x', '13', '6'], ['x', '16', '7'], ['x', '20', '8'], ['x', '17', '9'], ['x', '19', '10'], ['x', '16', '11'], ['x', '4', '12'], ['x', '6', '13'], ['x', '12', '14']]"
94,911.2256114886077,"[['x', '19', '0'], ['x', '24', '1'], ['x', '7', '2'], ['x', '7', '3'], ['x', '11', '4'], ['x', '17', '5'], ['x', '17', '6'], ['x', '25', '7'], ['x', '28', '8'], ['x', '5', '9'], ['x', '6', '10'], ['x', '9', '11'], ['x', '3', '12'], ['x', '7', '13'], ['x', '12', '14']]"
95,910.6682844705538,"[['x', '20', '0'], ['x', '23', '1'], ['x', '6', '2'], ['x', '1', '3'], ['x', '6', '4'], ['x', '11', '5'], ['x', '14', '6'], ['x', '19', '7'], ['x', '22', '8'], ['x', '20', '9'], ['x', '21', '10'], ['x', '26', '11'], ['x', '11', '12'], ['x', '15', '13'], ['x', '20', '14']]"
96,925.9895307637198,"[['x', '5', '0'], ['x', '7', '1'], ['x', '8', '2'], ['x', '1', '3'], ['x', '7', '4'], ['x', '12', '5'], ['x', '16', '6'], ['x', '21', '7'], ['x', '23', '8'], ['x', '1', '9'], ['x', '2', '10'], ['x', '8', '11'], ['x', '16', '12'], ['x', '23', '13'], ['x', '7', '14']]"
97,1021.3722352707537,"[['x', '14', '0'], ['x', '16', '1'], ['x', '17', '2'], ['x', '3', '3'], ['x', '11', '4'], ['x', '19', '5'], ['x', '7', '6'], ['x', '22', '7'], ['x', '25', '8'], ['x', '4', '9'], ['x', '5', '10'], ['x', '10', '11'], ['x', '15', '12'], ['x', '18', '13'], ['x', '20', '14']]"
98,819.2006633301626,"[['x', '17', '0'], ['x', '19', '1'], ['x', '21', '2'], ['x', '5', '3'], ['x', '12', '4'], ['x', '18', '5'], ['x', '21', '6'], ['x', '23', '7'], ['x', '8', '8'], ['x', '17', '9'], ['x', '19', '10'], ['x', '26', '11'], ['x', '5', '12'], ['x', '7', '13'], ['x', '11', '14']]"
99,946.9477819876174,"[['x', '22', '0'], ['x', '24', '1'], ['x', '17', '2'], ['x', '11', '3'], ['x', '12', '4'], ['x', '17', '5'], ['x', '1', '6'], ['x', '7', '7'], ['x', '10', '8'], ['x', '23', '9'], ['x', '24', '10'], ['x', '27', '11'], ['x', '7', '12'], ['x', '16', '13'], ['x', '20', '14']]"
